epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,11.650721518661328,0.0,0.189917737584011,0.863224888447184,0.1621988230710778,0.17463598546227013,0.4732474538826411,84.30786121013013,2.172490252916897,0.013757944292074751,0.00032259815807829183,0.9862420557079252,9.174700546862425,2.127491497472345,0.0916133714218955,0.2202846633238565,0.08938339907630538,0.819003229501799,19.40149751684324,1.9348863096835955,0.6233547381835347,0.06871017576503326,0.8109560784029541,0.7457939099373461,2.0657336115384104,0.7686521711995128
1.0,11.652660582751274,0.0,0.14253612652325154,0.9624599320579849,0.16274515041651574,0.1967617714879586,0.49795695157227404,84.41653699627153,2.1894764414393877,0.02091498723009243,0.0002120248153288179,0.9790850127699076,8.738212235831412,2.0431021649346914,0.11201061996663064,0.2699950315088405,0.08941013775852122,0.7985792422748481,19.48151950630839,1.9179217027065276,0.6209715201100094,0.07131400119845147,0.9267358673707569,0.6454943346320741,1.9922006844872655,0.6657790155857359
2.0,11.655900165923226,0.0,0.1638351856541368,0.8740497557106874,0.16232415965824437,0.1928587593335393,0.48098189535407954,84.67822824322438,2.177216474804477,0.012888965201517869,0.00028883412410646184,0.9871110347984822,9.019564211883305,2.08889360067632,0.08767011226368195,0.18739485213348148,0.08936162101034867,0.8229682667259695,19.443139490484654,1.9355024840705188,0.6247948370663694,0.06413653985778174,0.8773765819656415,0.7248646080278469,2.0916071995857775,0.7852578586719714
3.0,11.656735608607168,0.0,0.17318216711004433,0.9837265927107998,0.1608866282877394,0.17595157662926297,0.48997962797295336,83.66890150602671,2.1654411151525563,0.013518757402687463,0.00015094698353707297,0.9864812425973125,9.466079390536843,2.1865686783175198,0.1078183890636398,0.3239264990824494,0.08944251683273106,0.8027390941036292,19.482622250691033,1.9155040005167476,0.6190581226129297,0.0777120876565368,0.8809234290973975,0.6910711926871056,1.9983223833166583,0.7231220892464726
4.0,11.657056335500535,0.0,0.15585473953048887,0.936198582905476,0.16369795071493712,0.18985494647415066,0.4905923632804233,84.2066000283748,2.1843200933720426,0.0168330490599008,0.00016563379435064282,0.9831669509400992,8.730471297477626,2.039405947009777,0.1114220490577872,0.23410704102647606,0.08939135551150686,0.7991865954307059,19.41648898134939,1.9286520745978728,0.62192311465486,0.06507694284176033,0.9219690275264856,0.6745777805524138,2.0213199108288893,0.6897664506428947
5.0,11.657938018880138,0.0,0.1917996488936967,0.9250733092519163,0.1632896250134642,0.16989830043176887,0.4750124256610703,83.90010089335802,2.1615543070002405,0.013669579564906675,0.00017854768452608575,0.9863304204350933,9.137354841551387,2.1257543507993195,0.09929796754480685,0.2098754324513334,0.08927825623348369,0.8114237762217095,19.348826323786117,1.9305793817641987,0.6214460322369462,0.08571739943612025,0.8745584003827744,0.6920593740365344,2.0043511874818476,0.698045459802481
6.0,11.658319858315373,0.0,0.18140578852691783,0.9057662053458228,0.16378347428601842,0.18033233298569154,0.4744784042013723,84.16713343464231,2.1665125080578527,0.010718660512432572,0.00017244141265283303,0.9892813394875675,8.949556706158377,2.0850442113793104,0.1028016750536012,0.12022565970222665,0.08929069697871667,0.8079076279676821,19.356328485866733,1.9361437343054932,0.6236386432687022,0.07450086451504001,0.9032277700121947,0.7018148986896255,2.045350608058744,0.7261865598231105
7.0,11.658491716134423,0.0,0.16058673167350399,0.9470551574379233,0.1625631292998924,0.1852000688572715,0.4916500701693322,84.09456463813012,2.1717638707260947,0.018013006521459964,0.0002259515591430326,0.98198699347854,8.986140181559314,2.0974563202315,0.10957862244738163,0.23410524388756193,0.08936135677446769,0.8010600207781506,19.44948579977023,1.9208972092377614,0.6204274233938211,0.07800451009929511,0.8869421598954628,0.6717685226936851,2.002778867380785,0.6855317682688229
8.0,11.658822051427556,0.0,0.18125476208367963,0.9983954772575594,0.1605909555790502,0.1745539894105863,0.4836002929266839,83.43398302841132,2.155600834238798,0.01058936061909924,0.000163676926081886,0.9894106393809008,9.58712113391744,2.2190837598957533,0.09624978971463803,0.3612872339655472,0.0894073946627081,0.8143428156226539,19.493428650317128,1.9193174326641078,0.6188011972482034,0.07175438527473954,0.8733325710941899,0.6995068485127995,2.004101994811305,0.7643740207274572
9.0,11.658854523225482,0.0,0.11237438524922548,0.9648574852569186,0.16171852671446563,0.2114662737028512,0.5144408143334578,84.65748851817952,2.1988658300156154,0.02445671260486472,0.00030592756562332715,0.9755432873951353,8.64821607350536,2.036518599571332,0.11706897731285917,0.2796997009378488,0.08948336725144222,0.7934476554356986,19.618396551114184,1.9094841793840498,0.6198006345585851,0.06169708850382745,0.9232192265602386,0.6362596446724915,1.9894161477010552,0.6657591889524125
