epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,13.24419610045465,0.0,0.0902417471850441,0.6008549899440707,0.2023490512566317,0.3574327630365438,0.3499764385217804,74.78753276255057,2.164158523315284,0.012160878596789678,0.0031382158447010545,0.9878391214032103,7.883950557397186,1.4880043414800095,0.11530381500967506,0.4264583611300165,0.08837415331559167,0.7963220316747333,15.56205913566244,2.202428869525548,0.6038952576569727,0.07211977741124578,0.8288587768317791,0.7685703349070874,2.3137711160793377,1.567003187447427
1.0,13.275278257393088,0.0,0.0993351570875908,0.647113185069024,0.19828185183042463,0.35097693015902404,0.35140606092296056,74.22883778111888,2.124955011807644,0.014321056997338946,0.004766972109993412,0.985678943002661,7.514886551145908,1.5120367516345554,0.12298996818119637,0.39543544283351634,0.08841713805362168,0.7885928937651818,15.36558946960257,2.182198076846536,0.6059663518709526,0.1322280463026941,0.8260181427865544,0.824842455839558,2.256800713485063,1.5648265121645593
2.0,13.275895792608884,0.0,0.08294041255022658,0.5093435845409509,0.2075403933555466,0.3553814150691223,0.3541377790251045,73.88057582349902,2.108553366280649,0.0,0.0004310722079493793,1.0,8.739379065872322,1.5237009302394144,0.06621495578225031,0.49041692110635116,0.08795887388592809,0.8458261703318217,16.07676766386515,2.241830676669464,0.5828891301807693,0.0,0.7434638943055611,0.726777091796098,2.3736014144180593,1.4384739145681933
3.0,13.282056195874986,0.0,0.1185599335556358,0.6508546147070581,0.19550748866808848,0.3108231188542597,0.375109458922016,75.12068240176004,2.1182015117881323,0.000721203448740087,0.003967035645637773,0.99927879655126,7.669778169377885,1.4789349813488881,0.10550106093521833,0.5699612281833284,0.08833976445378379,0.8061591746109978,15.781070516693632,2.204164604228045,0.5695619633919939,0.0,0.7109368254251209,0.7920294365115073,2.169322988953765,1.3726222285740808
4.0,13.283808246390151,0.0,0.1243853365511805,0.6560126097416442,0.19410132859154194,0.29866305070717336,0.38285028415010425,74.21525851917536,2.1490751758533095,0.001030290641057267,0.004315862467884955,0.9989697093589427,7.7241401593344285,1.5278376265977134,0.11085328297646009,0.576940356027981,0.08865472012547865,0.8004919968980613,15.825418478102069,2.1613845693489395,0.5602011827347455,0.0,0.6608948863915663,0.8003635289259308,2.1792185910382207,1.299550726604399
5.0,13.284709757990942,0.0,0.11475475476890078,0.6377000814248399,0.20331400766259072,0.32075505711001284,0.36117618045849575,73.60794516041048,2.203462325724791,0.010019197003731762,0.0034313535226894497,0.9899808029962682,8.149433351359821,1.5431439491832717,0.11048829665611803,0.40341403293747,0.08835264007094805,0.801159063272934,15.522919421842921,2.156050763357233,0.5673947586204263,0.03759885976050074,0.812736391964484,0.8012515509951947,2.2032705303340108,1.29426984721121
6.0,13.286257103028518,0.0,0.11026042197060323,0.6445595985623547,0.19911723663707948,0.3250475230041797,0.3655748183881375,74.14472063930599,2.1745134852660164,0.005239348965910523,0.0036911572142145103,0.9947606510340895,7.929630140262159,1.5323442000064338,0.11121435024377059,0.5115937213597123,0.08861845384511072,0.8001671959111186,15.630917083711545,2.1774608100337796,0.5761571152710488,0.043144775619866155,0.7231963730073223,0.7971226657617945,2.1998232984354678,1.3808990547753321
7.0,13.30361510996383,0.0,0.09696454779039736,0.6299226321834908,0.204406765742662,0.3578285202080717,0.34080016625886894,75.1925634971944,2.1708079801127824,0.008948478346009698,0.0030123014050068165,0.9910515216539904,8.02157448635827,1.5145907656503836,0.11502882602968359,0.4769090194347511,0.08822849578532073,0.7967426781849958,15.46097637045509,2.2390844303341457,0.6001427338771913,0.018946396356312505,0.8088782423485441,0.7954335456620714,2.188335747368494,1.618756794457103
8.0,13.308321897488979,0.0,0.09380850783338895,0.684492391818974,0.20357322030327682,0.3811802135151368,0.3214380583481975,75.17738337820805,2.074805642356191,0.003815131671016618,0.00048229787079651326,0.9961848683289833,10.127061515265368,1.8205283864241613,0.0999474946326292,0.3938582396521435,0.08768888644957447,0.8123636189177963,15.023868950860072,2.1642439979335033,0.5645786982749408,0.04507088016881814,0.8233528397729944,0.7737977091570328,2.1326056222047245,1.3703050055340729
9.0,13.313537740297733,0.0,0.10080765261336143,0.6869201944381274,0.20895640554332423,0.3681920778007785,0.32204386404253593,75.08283694173082,2.16532429752757,0.006922814887721584,0.0015231093949950615,0.9930771851122784,9.741747456078585,1.8223810988920583,0.09105368814476289,0.2880929614855007,0.08774325631417025,0.821203055541067,15.159842319608426,2.1681196841050805,0.5647247515656169,0.06723184547574737,0.7968049358427746,0.8028384140114093,2.0891883884445797,1.3875030451099888
10.0,13.31504186512517,0.0,0.11117359059442908,0.6489006259399046,0.20083494377368355,0.3299933352463029,0.3579981303855844,74.82948327525838,2.138769181888665,0.0019225943392209015,0.003118387145622165,0.9980774056607791,8.318919856555965,1.5826615211545447,0.09863819985321767,0.4924556205660893,0.08820514163321355,0.8131566585135688,15.591627421473724,2.1935661534171214,0.5691183124955503,0.010407470684708457,0.7250760208242801,0.7872551054763202,2.1603485744153765,1.35972518001995
11.0,13.321244225873498,0.0,0.09051554304364492,0.6260382052147324,0.2078593323911591,0.3682206311330006,0.3334044934321953,74.30607998536055,2.173391002691657,0.008736582198160142,0.0018642146033321827,0.9912634178018399,8.941866538870498,1.6501529689070065,0.10293676230932373,0.4163749042559049,0.08818788018619557,0.8088753575044807,15.355481009083295,2.2139071840317768,0.5912267130740481,0.046290975927127054,0.7980980124889429,0.7875036942104781,2.174204579883081,1.5352046886179331
12.0,13.321483364772195,0.0,0.09478480934788458,0.6366104244318435,0.2054769110430017,0.3612743361339376,0.33846394347517617,74.78135589614752,2.152491082591228,0.008107252397859786,0.00223334243936413,0.9918927476021402,8.613197041816857,1.5983155719253759,0.10543712917686648,0.42729965209334436,0.08812271124015146,0.806440159582982,15.400166916866826,2.218723636126687,0.5912546349429153,0.048079851607497184,0.8062564154844516,0.7889367961358734,2.1871134738003883,1.5575085588618314
13.0,13.32327607382026,0.0,0.09431653455398341,0.7040183074699102,0.19926011380123576,0.3832445223747504,0.32317882927003033,75.77963120855671,2.038069767353777,0.005450188101452312,0.00048229787079651326,0.9945498118985477,10.127061515265368,1.8205283864241615,0.10680849293789388,0.4320271560437185,0.08769839287821123,0.8054931141838949,15.023868950860072,2.1642439979335033,0.5645786982749408,0.053032036257243044,0.8459805335526152,0.7737977091570329,2.167305572200052,1.370305005534073
