epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,11.94479123605763,0.0,0.22353699335884275,0.9304153285130465,0.1695617191281599,0.15080380087296816,0.45609748664002914,79.42269526099803,2.0458304521361175,0.007093598798060816,9.135806934913956e-05,0.9929064012019392,8.815338956951896,1.9868108412393504,0.1296304641800155,0.5676826461999082,0.0890395849861355,0.7813299508338489,18.567702036496097,1.9596012353119114,0.6120499333907826,0.09677915707796611,0.7072135425735642,0.7612423143660279,2.12950944908101,0.7815532352226549
1.0,11.949473300630626,0.0,0.20646926790992803,0.919505129499449,0.17026884347669063,0.16265337584467926,0.460608512768702,79.8728758976032,2.0639391060125654,0.007177421228903474,0.0003159366654799331,0.9928225787710965,8.554646728440673,1.9755029096434114,0.12410440888822401,0.5273244373045908,0.08898699296227595,0.7869085981495,18.80183934059131,1.9565093631090344,0.6134505521686852,0.09456529237359912,0.7343104647536617,0.7504702581597367,2.187340653368912,0.8358839867574863
2.0,11.949745257366828,0.0,0.19304770196083812,0.8643338873654913,0.17061205193160175,0.16019505577503068,0.4761451903325295,79.90093988524717,2.0506519301100035,0.009284137040125977,0.00011950402888245625,0.990715862959874,9.084143968745858,2.0884336370635297,0.11472964580340288,0.5084486702562407,0.088786882166189,0.7964834720304081,18.68992176730137,1.9574697029603607,0.612287689986526,0.13688758640913912,0.7279423914117176,0.7396839448975864,2.2180920101047943,0.9070538567681908
3.0,11.94976511512984,0.0,0.19450877357199603,0.9008806365270166,0.16954521612620976,0.16262980887177275,0.4733162014300215,79.89143765224603,2.0549231061467115,0.00879205469646163,0.0,0.9912079453035383,8.701767347695531,1.9939414428039874,0.11133167554907347,0.5193778905904767,0.08896303841447732,0.7997052860364493,18.836098984408995,1.9570757201383469,0.6131714272554304,0.1401074797596183,0.7317379593780945,0.7481702263463403,2.1852864865461257,0.8362435638529124
4.0,11.949857122731526,0.0,0.21572993546617872,0.9336789740025055,0.17054194535404538,0.1619321139815704,0.45179600519820545,79.83646109204903,2.070410470265742,0.006115596970195963,0.0005389578564944075,0.993884403029804,8.35923955376511,1.9380356179330605,0.1327645361413913,0.5353582465297567,0.08905328872912048,0.7781821751294883,18.778930667004104,1.958700924554835,0.6137744554928438,0.057638906744850456,0.7426444165975608,0.7532491336323114,2.1743196580128443,0.8118671158939763
5.0,11.95016150356571,0.0,0.2017601328927507,0.9372957312825734,0.16996611715539411,0.1626575757571309,0.46561617419472423,79.70649535984407,2.0575990865239033,0.00703389887639982,0.0003214755692865808,0.9929661011236002,8.619500503717225,1.958916376929786,0.12152345509934637,0.5315945965991146,0.0890541261242213,0.7894224187764324,18.73945824510332,1.9654176830647256,0.6119871776577889,0.10555288121029083,0.7518050749874101,0.754822677997325,2.17370659721438,0.7823784204315218
6.0,11.95034390606804,0.0,0.22530818468536865,0.9268831164773784,0.1699700892809959,0.16264757364112417,0.4420741523925113,79.8465094542723,2.0673809759260102,0.005638854833992849,0.0006455435645671136,0.9943611451660072,8.43811938257519,1.9456655626256791,0.13620958509382913,0.5450999885412837,0.08905044051272992,0.774739974393441,18.76796860453542,1.9581595883799765,0.61304061118697,0.020305720639043276,0.7314831751926019,0.7487042694253561,2.161553980650204,0.8091820881076004
7.0,11.950913262000997,0.0,0.18306596480602946,0.9079748117786695,0.16863598320129425,0.16922752310678754,0.4790705288858887,80.10640155528432,2.0677731232249297,0.00634354636221454,0.0,0.9936564536377855,8.516718209141896,1.9792908640548832,0.10947284279121901,0.5066932119874631,0.08906695383427198,0.8014602033745091,19.122091997788388,1.9580514500461346,0.6143878223329682,0.14647662480557352,0.7759927060222257,0.7496748379841818,2.209168623435482,0.8632500232024659
8.0,11.95121635555331,0.0,0.19843621189463026,0.9511343869152166,0.16944643961240038,0.16467952446673478,0.4674378240262346,79.64727255186696,2.059785462544112,0.006136551466742711,0.00038729866672142937,0.9938634485332573,8.61088110904929,1.9504358360495393,0.12347925459389701,0.5327440851742123,0.08911934978608475,0.7874013956200183,18.812498574938193,1.9698419951993416,0.6121270979558368,0.10765565569758453,0.7609096197179985,0.760969468010992,2.1769950811703564,0.770580135047885
9.0,11.951760303780622,0.0,0.20107156474965454,0.9101190057211697,0.17020427947881883,0.16106581204810244,0.4676583437234242,79.83378309770018,2.0583609826303393,0.008158219196823285,0.0001390246257694886,0.9918417808031768,8.594724646465993,1.9724731477314048,0.11682245505728023,0.5273988782276414,0.08897762206058317,0.7941999228821366,18.747613499839083,1.958230407918933,0.613035390432994,0.11767219161936794,0.7329948683949631,0.7498594279576006,2.179231028892495,0.8221608260293681
