epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,5.028833081781169,0.0,0.04506887921108007,0.814325594121049,1.0040967917056958,0.1104331498738722,0.0056872072456081845,53.485304421233856,1.1975748810656641,0.08852476320634983,0.9230231944607237,0.9988765299952802,11.878378761680082,0.7366302253092214,0.06171753439353092,0.6628783976001313,0.4328630174829379,0.5013782308086254,10.987772845423677,1.3437497975165726,0.7376799228204622,1.0271937186699245,1.0,0.8986064311777622,0.5734084896215945,1.0
1.0,5.039473338446033,0.0,0.0472481636796732,0.8111980235327807,1.0540554563401892,0.09416370648234051,0.005565873272009395,52.442031256933035,1.1475066615656269,0.08358304400353003,0.9435411313288057,1.0005240463783294,12.656698335894209,0.70160608684828,0.061486178840601216,0.6479164448813954,0.3940762154458377,0.5175555262112661,10.536915873979225,1.3176511136101325,0.7431714883131977,1.026466492311835,1.0,0.891524082132235,0.5677380873173465,1.0
2.0,5.046332751768598,0.0,0.04452611787991081,0.8323768344927865,1.0460162603106022,0.03768146308703299,0.005680042932836983,52.823561199657675,1.1564881295947869,0.08377783548644778,0.9464121039689233,1.0062294500140936,12.762197972532181,0.729169383225308,0.06138235386048162,0.6470702242693349,0.4653588750786809,0.5018921023552955,10.591676997118102,1.3499643737363336,0.7415937619017947,0.9703667644544618,1.0,0.920865002876637,0.6573756393462743,1.0
3.0,5.0465516484288715,0.0,0.04663184659234967,0.8092044821984199,1.0090253635869155,0.10997617683822802,0.0056896172293202955,53.06608487019777,1.202100014591825,0.08859684299118478,0.9299012187789963,0.9990202919880655,11.952071252423725,0.7446944415237886,0.061694134284811686,0.6586777042081229,0.42073692018791387,0.5210090384730491,10.998654689786223,1.3549860484068006,0.7373944072112586,1.0219275154715683,1.0,0.9020440373163361,0.5798554866443489,1.0
4.0,5.047187995072179,0.0,0.04545069806545198,0.8575603719295128,1.0350536704151767,0.0748563207494635,0.005814736824693644,52.60422720204502,1.1623098365671212,0.08340517957370693,0.9222135588893894,1.0094634400680482,12.447767167052206,0.701726369378384,0.061637000749796056,0.6650330002102983,0.4134428072373053,0.49367153317184015,10.422848877756637,1.337084142570928,0.7397798022299289,0.9931141838024495,1.0,0.9068303213194584,0.5451731564070406,1.0
5.0,5.049089676338495,0.0,0.047451755738657536,0.8416797284152004,1.035053038423332,0.09569492870638321,0.005775854666493136,52.00400436108673,1.1738492784339003,0.0848299484104923,0.9281317473754604,1.007026817053153,12.383400562679745,0.7103673936515151,0.06188221613640875,0.6615669145935783,0.41348694121612384,0.5211189291198228,10.599876193300739,1.3707547096244819,0.7390837055280786,0.9962732797007738,1.0,0.9053590406025802,0.5455912114836682,1.0
6.0,5.0587927354356275,0.0,0.04749628122070802,0.8366443930015333,0.9468550188926301,0.07940483119011571,0.005977984166628186,52.569214364509534,1.2151643648064279,0.08826483735088674,0.9012875487998807,1.000387431592555,11.706835901336495,0.7670915644498918,0.0625429278399563,0.6847802729425231,0.43540087106732617,0.48780689066012106,10.653761160883814,1.3260215916984783,0.7353416999636598,0.9928027192253333,1.0,0.891399143760564,0.5206292702663546,1.0
7.0,5.059843421710373,0.0,0.04582606271369966,0.8041150675809976,0.9471127720783536,0.08650397987790652,0.005895447483541375,53.83569640423312,1.2343130294003795,0.09074968624811455,0.9103383667551108,0.9948496638791449,11.348011124065234,0.8056650698559911,0.06251717534478418,0.6780027701000348,0.4630185660326387,0.48323450361411313,11.113830102519174,1.3346118270159442,0.7363628724582121,1.0135930454327908,1.0,0.8869752680141691,0.5849684156235586,1.0
8.0,5.061679113335923,0.0,0.04598641885303069,0.796511729187176,1.0295855807337215,0.10866673306224608,0.005542402459794919,52.220216899917055,1.179869157396848,0.08828679899294922,0.9432126511949182,0.9976281666551583,12.302000988811834,0.7310920767538542,0.06227773884492138,0.6495189168536298,0.505926312658156,0.5279473966338258,11.145495234389964,1.4247454276140874,0.740225158259639,0.9984510947767298,1.0,0.9045020466917966,0.6372791661925182,1.0
9.0,5.069204247100544,0.0,0.044420759512029624,0.7806988101858363,1.0264295976341238,0.09953231539940374,0.00552664655857294,53.11836064242043,1.1876994058754162,0.08896610103260519,0.9399702161217253,0.9961869540468391,12.080524335587281,0.7438928860141092,0.0618876875778765,0.6517188030116059,0.5212184449604,0.5130081225617038,11.328056095811622,1.4101468389522418,0.7400351347469034,1.0144141773311857,1.0,0.9074184077047255,0.6511126294367056,1.0
10.0,5.071914632543188,0.0,0.046928637434426185,0.8537668500594648,0.9489496752780768,0.05660387403912556,0.006169948832536773,53.010786893067106,1.2172879228905722,0.0864239313850533,0.8937215714187137,1.005096769925264,11.555343053825293,0.7885862842250877,0.06288847934700689,0.6943375791848593,0.43427241894771695,0.4642288218153417,10.530575765309575,1.3185097999277133,0.7371208904244861,0.9834335446128246,1.0,0.8841995104183917,0.5136005580073177,1.0
11.0,5.0801336160422075,0.0,0.035246131592828064,0.8990853672781434,0.9529065112117874,0.11929638703696571,0.005767987996233018,54.5169568635969,1.2400053745177637,0.08676996514028848,0.9049948349194662,1.0004523593855779,11.539769047718854,0.5827615543707543,0.06439941926331928,0.6552356524767038,0.48117978153929697,0.3607149948807908,9.847660591563265,1.1336828893656774,0.7428885698845199,0.9374576337316498,1.0,0.8776389135682108,0.5965075503866651,1.0
12.0,5.082566963107148,0.0,0.04550339465605653,0.8449281906122048,0.9682602906421927,0.07585829758249127,0.0055748582934728235,53.00974389011684,1.2120379014316924,0.08796647814908867,0.9186961983034767,0.9904982806996323,12.743358328047375,0.7421821873890084,0.06286894360109446,0.6570507381340188,0.47155329900419635,0.4722159397257334,10.017811337392232,1.2410478443736597,0.7410501044692792,1.0224683210665828,1.0,0.8926720059541109,0.6304230098298294,1.0
13.0,5.083270231660702,0.0,0.0467439860342886,0.8091193601062701,1.0214179562993337,0.08606250491163364,0.005510862534096423,51.88475017187846,1.1754047950196465,0.08825625034091286,0.9364021710070618,1.000750814141198,12.403680351680116,0.6975010921092366,0.06154649439593392,0.6485785782305735,0.48980653887183234,0.5270058028030378,11.008691781097147,1.405852572714026,0.7403016798042477,0.9967549374296177,1.0,0.9013820516154523,0.6190661558866628,1.0
14.0,5.086466675531153,0.0,0.04518656506326116,0.7043114220001345,0.9840483325583878,0.16093224583694246,0.005184853801832298,54.06334321311079,1.22264865524712,0.09600417000041306,0.9478450992064338,0.9785129613191634,11.554529665963823,0.7875444453772045,0.06211692747092269,0.6383356136996351,0.5102635700816803,0.5173093494133301,11.812060882401797,1.3376803214278448,0.7387970582392617,1.0887326329366758,1.0,0.8752304736687205,0.6711571379395354,1.0
15.0,5.087481550903792,0.0,0.046579788784847254,0.7614262323064398,0.987458333895175,0.12501413416728863,0.005358124943270984,52.738249720352286,1.1903541010059049,0.09079299146616637,0.937251863855328,0.9875848930371542,12.200159318437283,0.735555745472807,0.06158748292536277,0.646738485725817,0.4388727066656241,0.5151427497616713,11.00492843770322,1.2884020052115674,0.7377905042909786,1.0601786103531547,1.0,0.8884781862257443,0.5782027958473059,1.0
16.0,5.090911187162186,0.0,0.0401807860573357,0.7534973068583168,1.0292903062302499,0.0,0.005340280940477816,60.57710791125142,1.2295113607691248,0.08872925828744199,1.0308663256423045,0.9814003206417596,13.21377969202364,0.9790503491510021,0.058091977716102326,0.5770336678105288,0.2968898563012072,0.47798229818729465,11.418694313037227,1.2101266027098037,0.7471086894803418,0.9834576384327044,1.0,0.9209961399688491,1.079696715464425,1.0
17.0,5.091663554037255,0.0,0.044512616408473225,0.6571189611258377,0.9986346910582027,0.20213179014064483,0.004964861900422862,55.04959123364975,1.2411517082104333,0.09882644939961338,0.967400348639312,0.9670898308934821,11.260519557126305,0.8197150637231976,0.06290430491140869,0.6229479915582328,0.5412619649866832,0.5297448080536256,12.343850472047489,1.3657939184073506,0.7424820557189161,1.1186850623754923,1.0,0.8556724070544675,0.7377075817717632,1.0
