epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,13.76121745206548,0.0,0.005652557283943608,1.0,0.28902720118135805,0.8733803588246835,0.0,69.67894308877999,2.015939869601667,0.028764169387178323,0.022871061929822117,0.9712358306128216,16.73210662974364,3.2663464222316256,0.0,1.0,0.08485313727814167,0.978800934774405,13.76270125546927,2.2091968248866403,0.0,0.3489708240582956,0.9999991299906552,0.7628328252836291,0.6070741257777639,0.9996020129559096
1.0,13.76751585520375,0.0,0.13456717734147305,0.7193466017549386,0.2700838437345768,0.12373032798668439,0.47161865093726574,48.68494667090529,1.9292032512482435,0.06984575058129516,5.32459649646859e-05,0.9301542494187047,9.761891476519384,1.1029368584995476,0.07067848320099952,0.8706753958416918,0.09457258735259307,0.8347489294464073,12.188035857795683,2.4002582440792692,0.6109660880863003,1.2588568027042848,0.9999997882728515,0.9473446783397163,0.27065603630947543,1.0005803333409156
2.0,13.768910371108932,0.0,0.0,1.0,0.31783474057219935,0.8422506148454847,0.0,64.51860813134422,1.8763619732106667,0.0410587547470177,0.015800211667692476,0.9589412452529823,15.431322336661879,2.6671833908547042,0.0,1.0,0.08861168848301659,1.0,13.974328580831145,2.3327306247538133,0.0,0.7288180359365443,1.0000001856975285,0.8084607695323367,0.6132587469016774,0.9998249245341576
3.0,13.774689825602879,0.0,0.050911487538028787,0.8400334138237409,0.2893529683178098,0.6597355441441615,0.0,56.65888839364395,2.3079113454307296,0.012317626424105312,0.012728402661693582,0.9876823735758947,17.083723204370312,2.675734267891843,0.01573053049484414,0.8412895386908044,0.08840287358482152,0.8958665959203345,13.27129302139949,1.952887851156556,0.0,0.35798731259673455,0.9999994887875507,0.7981125003589968,0.7659631315143963,0.999335829278482
4.0,13.785721784807658,0.0,0.12046608398588167,0.6986538951432323,0.2703129321854474,0.14041868147676762,0.46880230235190345,49.349098852817995,2.0371549068618813,0.06833097507601862,0.0003575484327653356,0.9316690249239814,8.567263426399798,0.8873415952687803,0.0519634197030518,0.9303816545896682,0.09492108457782275,0.8531154957191255,12.595248295118314,2.5098232471202726,0.6284969555063028,1.4188912690559368,1.0000017031591717,0.9628517174190645,0.1916691138740246,0.9994860222991513
5.0,13.786772104079333,0.0,0.11321316286551728,0.7082939888650921,0.2676745551657062,0.1418070056627128,0.47730527630606384,50.723013697419525,2.0704378728306443,0.07235861504537992,0.0005779473805811167,0.9276413849546201,8.486982583452683,0.8997447040759203,0.053502009983264674,0.9476536927240695,0.09471421424234086,0.8517837757743945,12.534067947823885,2.473042726446517,0.6245837129241104,1.5183582268490639,1.0000025897435743,0.9713720831973689,0.20747098559176191,0.9995591558345154
6.0,13.787368974032184,0.0,0.13817758413849013,0.7003479819025501,0.2689010100479226,0.17982399502392007,0.4130974107896672,50.74589336627238,2.04630152362166,0.07398286702462503,0.0004429217715823578,0.9260171329753749,8.721570934666362,0.7716571368259066,0.0658186862788714,0.8942605626651201,0.09461541740015396,0.8395658963209747,12.44305838655218,2.4591649472120256,0.6202165839433234,1.5137452909154572,1.0000018464690454,0.9453896662038463,0.32072019579505806,0.999030325170948
7.0,13.789103511162526,0.0,0.12311575845494385,0.6942572971680676,0.2678012362586902,0.1429637311065017,0.46611927417986415,49.87925177977462,2.031329843885191,0.07161355517303752,0.0004906508633320642,0.9283864448269625,8.381146710558527,0.8479038774176222,0.05708325550468084,0.9454513436634318,0.09483332322708582,0.8480834212682334,12.715238681027161,2.5353971962483057,0.6289710256581771,1.5478069653885276,1.0000021813716484,0.9646125577620736,0.21216710332849562,0.9990368251525339
8.0,13.796056606230078,0.0,0.1218381951136155,0.7169773972687024,0.2687336184087263,0.13921324680327643,0.4702149396743818,49.57202918922414,1.9956834510196422,0.07090006153287594,0.0005107660487567143,0.9290999384671241,8.635118298682297,0.8701517325328929,0.054968141899882965,0.9496755544928813,0.09469416136321193,0.8503376967369051,12.648432084197026,2.521163585761334,0.6265567951404201,1.5124200190407646,1.000002115246616,0.9668786966938661,0.19790882147028338,0.999187168611819
9.0,13.797928087783665,0.0,0.12475477239570573,0.7130507779035531,0.26875206141726765,0.14198246918939983,0.4645106969976268,49.69423570270765,2.0976715294390242,0.06881497704796535,0.0006577316661231898,0.9311850229520346,8.108076634184862,0.8348583830075216,0.04867350230737136,0.9235224596305665,0.09519737751115623,0.8561291201814725,12.700769431503147,2.548272817874204,0.6383500524808902,1.4258716036140755,1.0000027800389868,0.9693576480526472,0.22936096851537147,0.999350947271245
10.0,13.800402081176045,0.0,0.1295186937152678,0.7079816318188678,0.26519463890036155,0.10603614798568163,0.49925051939868903,49.07757612394693,1.8896017391100575,0.07259680404814522,0.0004012884769464218,0.9274031959518547,8.875914741734237,0.8973949132531926,0.057770645585123445,0.9855192107126007,0.09465287960983657,0.8475764748050401,12.430355852469777,2.5482011856849094,0.6342780643546265,1.7861010578688559,1.0000026023527644,0.9668428610788046,0.23382573896233638,0.997730935351994
11.0,13.801170006591672,0.0,0.10945924183005659,0.6914053375774137,0.2672366064210187,0.15083634838650856,0.4724678033624161,51.52421456985187,2.146204875883881,0.07462476793299302,0.000575244263226433,0.925375232067007,8.118190624818668,0.8743722915015553,0.05216267081377927,0.9398021697811928,0.09481147266381165,0.8530258565224091,12.580184650734692,2.445207209533907,0.623994873213001,1.4812667447319803,1.000002697721219,0.9723527374653409,0.22231674288487588,0.9998862628145824
12.0,13.802068204805837,0.0,0.13089973770943744,0.7323952554706823,0.27035884589381165,0.12941293925341657,0.46932847714333437,48.645788414960236,1.945968756943454,0.07009778661510843,0.0003147854828033602,0.9299022133848915,9.465935121919125,1.0217907440589538,0.06466569248745559,0.8958059681206147,0.0946391473507534,0.8406951601617911,12.300698792241107,2.4417128336036935,0.6156518499748557,1.3288221916885536,1.0000007520425582,0.9560080961208637,0.24717482946051655,1.0001071050588832
13.0,13.803294327324505,0.0,0.12204226900891875,0.6768153961315666,0.267191672885849,0.1364788984035613,0.47428715970167096,48.37420872730914,2.015540642582076,0.06766030722817817,0.0002480981252485337,0.9323396927718218,8.961540952372383,0.942440556699415,0.0756575744286836,0.9704397611593221,0.09471907219187307,0.8296233533794434,12.600546671913108,2.4792738533165846,0.6295184446894035,1.452653088161625,1.0000026331221161,0.9496035909778695,0.21225978240193646,0.9988512686028663
14.0,13.804362088349343,0.0,0.13451258168933844,0.7181586326184846,0.26978979117314406,0.1195065489888268,0.47619107814869077,48.342875318779555,1.935993302728976,0.06772982565202518,0.0002462162613817259,0.9322701743479749,9.740595023451782,1.08909963084901,0.06450788354634839,0.8760628825430992,0.09451890877284844,0.8409732076808031,12.164762831184788,2.3607963639868985,0.6106464974991078,1.348710390372823,1.0000002221603461,0.9518272699889578,0.2782994878878757,1.000169067144033
15.0,13.804848990481355,0.0,0.11323948061057489,0.7025925088732177,0.2682331058290059,0.14531282077140414,0.4732145927890152,50.63670080932206,2.090866155555118,0.07292006656715272,0.00048721489884762976,0.9270799334328473,8.39552005956833,0.8715610987375,0.05544585996632554,0.9454645371933861,0.09476397330119823,0.8497901667324763,12.577551464499955,2.4700851015160388,0.6225386116310465,1.4896281581600093,1.0000024044712954,0.9717386405624615,0.21000847824522673,0.9996536323533673
16.0,13.804918380798298,0.0,0.1387892902621438,0.734016430735024,0.26814841297024533,0.14653695877502526,0.4465253379925857,49.964578336129094,1.910920265628477,0.0626023549827735,0.0005612163710156877,0.9373976450172266,9.410985843330153,0.9906548810312692,0.0692347894558066,0.9097040029958511,0.09440779654001677,0.8363574140041766,12.324180944806628,2.495140146102056,0.6181775159828533,1.4608648929546229,1.0000020381163695,0.9540744095521052,0.23775533533089255,0.9994197298977978
17.0,13.8049736312888,0.0,0.13393026307289962,0.7095487356472238,0.2668434397732576,0.11892970038312503,0.4802965967707177,48.856197141722,1.8485311381432863,0.06416241316462268,0.0002319343585634118,0.9358375868353773,9.109580587956001,0.9188724973431849,0.055720847041768336,0.9631954105654933,0.09448674054971753,0.8497924124085141,12.59097844942907,2.5641516823848547,0.62912158622868,1.5772262899562008,1.0000017563573182,0.9584730949459803,0.21815761922390078,0.9987583634043454
18.0,13.807585757250946,0.0,0.12956005306780238,0.6948167780658694,0.26195639152910455,0.144414679107901,0.4640688762951921,51.08013276421356,1.8449422882625228,0.0741853987902962,0.00017418612497399708,0.9258146012097038,9.01220420175082,0.9224715858395409,0.07427925337558688,0.9854469953741815,0.09395049008606429,0.8317702565383489,12.735030536175929,2.553243489999267,0.6180855960976843,1.7424745002966835,1.000001569637229,0.9562138801033896,0.21919132517113005,0.9984690932236444
19.0,13.808484195658252,0.0,0.1478359406383149,0.7549103072460485,0.26898544457010437,0.1510975716570699,0.43208104313451084,49.794027740009795,1.929036262582192,0.05617489162108108,0.0006390934707979198,0.943825108378919,9.565129045551036,1.0113228921612571,0.06520275520912958,0.8756672518939955,0.09455140905497235,0.8402458357358981,12.12431301284368,2.471784784724816,0.624671087178833,1.3140175694943692,1.0000019970007048,0.9524821836335444,0.25970081224115016,0.9999066159575127
20.0,13.808541667484699,0.0,0.13165585436229954,0.7131844455774267,0.26776545467501656,0.12043839883422931,0.48014029212845466,49.07498682256823,1.851596956743005,0.061827315778452865,0.00013428516257066488,0.9381726842215471,9.20883753687956,0.9370944705794846,0.055463962064114185,0.950018738296944,0.09443751487531173,0.850098523060574,12.604097596805484,2.5659237564245787,0.625260642121787,1.4992696218818238,1.0000012101749618,0.9583273514979749,0.2042006145772124,0.9986465969925236
21.0,13.810463428622551,0.0,0.1284484757744585,0.722606597929202,0.26807293282366085,0.12879321395781354,0.47468537744406714,48.95512076620568,1.8969247406217056,0.0674478297387567,0.00036830342738969417,0.9325521702612433,9.036374629169893,0.9119786740081794,0.056780926769540524,0.9589862685201628,0.09450751365572366,0.8487115595747359,12.622368130069553,2.541877323266319,0.6262051168377556,1.5373363850381012,1.0000016519638542,0.9618219531196637,0.20289388155109916,0.9988500276526553
22.0,13.810656138070991,0.0,0.14206986646430964,0.6790408590250391,0.27048390561032354,0.2063819738184639,0.3810642541069029,51.356748789783836,2.1092680720023544,0.0773038298416683,0.00035041535507905684,0.9226961701583317,8.61138740628154,0.7064994683597849,0.07036359707483754,0.8620719376977424,0.09469514562469036,0.8349412573004722,12.456017768408703,2.431546853024537,0.6163306797181657,1.453319257058713,1.000001446427572,0.9367665847996969,0.376858226330743,0.9992476875655046
23.0,13.810742701623695,0.0,0.12570131648600358,0.7229960757561766,0.27054412713278636,0.12694599664410905,0.476808559737101,47.26635920619397,1.8999511647889165,0.06554342901385181,0.00020681342139336985,0.9344565709861482,9.023546234856312,0.9120000057543092,0.052950402501139186,0.9598763383846856,0.09488482257191283,0.8521647749269481,12.730542872166547,2.585938660358238,0.6357786504442681,1.451566638533806,1.0000013522120046,0.9621865377537262,0.15976457634672847,0.9988125159667488
24.0,13.811109787383675,0.0,0.13927641632588525,0.7359032771696059,0.27051101289110163,0.15633229031595927,0.43388028046705385,49.458164730975554,1.9390679870540626,0.06180514757260078,0.0005170490020922983,0.9381948524273993,9.521964116477875,1.0201391748968636,0.07290388414940234,0.8920991144433146,0.09456417349539292,0.8325319423552048,12.268875943074462,2.4775623326380067,0.615704554657132,1.3750257657596745,1.0000017611378225,0.9506814493137816,0.22049248528876458,0.9998833757896918
25.0,13.811672471144258,0.0,0.11284002760443203,0.7088309827707175,0.26849944483564686,0.14930500955602344,0.4693555180038975,50.254676207693265,2.0853822184852553,0.07258743273202047,0.0005577716733524862,0.9274125672679796,8.398663015145402,0.8851029684886637,0.055988560611708725,0.9517693248262535,0.09479905964768943,0.8492123797406018,12.559194145711452,2.468731237469302,0.6259196479713154,1.4431791929294222,1.0000021230906637,0.9687158846533719,0.19565091853672167,0.9996381969903241
26.0,13.811775660090767,0.0,0.1247569590932357,0.7244645225012865,0.27009608700528814,0.13348601242635624,0.47166094147511994,48.14404522515589,1.9290463942910088,0.0683074606391054,0.00027268759049178007,0.9316925393608946,8.980377931554473,0.8914348454698802,0.05470094234856632,0.9553941679433382,0.09472050024762466,0.850578557403809,12.683767432539156,2.546801178248428,0.6292499395877015,1.47696135233438,1.0000014776043589,0.9627220444850032,0.17592265979883004,0.9989162535287679
27.0,13.811782023674478,0.0,0.11614466301013934,0.6788532550419029,0.2673486205892348,0.12848640079007856,0.4880203156105473,48.00641636870158,1.9359481056806578,0.07788792861301679,8.149604575024648e-05,0.9221120713869833,9.187327062592491,1.011408139531863,0.06771068532337222,0.9580288977149455,0.09443866673858019,0.8378506479380476,12.548849829115886,2.399359378694125,0.6156194472636654,1.5759524912191374,1.0000007856117152,0.9621754801823612,0.24573493194125962,0.9997212514612805
28.0,13.81255241485389,0.0,0.1266454363613407,0.711922583376525,0.2658281419167375,0.11551322717036058,0.49201319455156123,49.025318136284874,1.8895578012623964,0.07325432258049264,0.0003920569359011011,0.9267456774195074,8.976878579161488,0.9120932289229855,0.05655238576200039,0.980157986232699,0.0945577072066386,0.848889907031361,12.468411535816772,2.535606656079358,0.6290994963120415,1.7063112116107986,1.0000022656555803,0.9655490021536624,0.22222933988717852,0.9982538862186335
