epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,9.04365370725998,0.0,0.02537657356835641,0.727399927240051,0.0,0.9831238033658607,0.006941011592976809,23.928635139432433,2.0682130652640103,0.0869809587845202,0.41550098136248026,0.952375882875117,31.16406953189044,0.0,0.08198010573143376,0.7507632880449147,0.33092344083305036,1.749868254421278,8.549613786893481,2.832654846167613,0.836325723813346,1.1203969365142739,1.0,0.9471751609069905,0.6537590686446721,1.0
1.0,9.072067864633997,0.0,0.024205664766150874,0.6874178451915002,0.0,0.8142213047999018,0.007136382412453648,24.65926622803665,2.119671893107056,0.09086826700438472,0.4867179460736737,0.9202234566260589,31.569805164871237,0.017310119590251333,0.08144731940445123,0.7528363172005612,0.16409490752970712,1.8203539616639284,8.143065992840647,2.9583939038558293,0.8446173629789533,1.1864680219199157,1.0,0.9395513727421145,0.4887202883033709,1.0
2.0,9.0831509080306,0.0,0.028455971000932903,0.7478490622529348,0.03318872801539123,1.1460372449429213,0.00732193630849038,23.959506150261475,2.066415813107853,0.07246559281317932,0.41014023297132973,0.9462679538052277,31.41048221808461,0.06670226278730046,0.08272956935332111,0.7592474185273658,0.9373747774496207,1.6641502449853744,8.591504134936748,2.9376082245610338,0.8380023325686017,1.1577247628011704,1.0,0.9617776136120249,0.6811751576871022,1.0
3.0,9.118208822423878,0.0,0.02496432639162442,0.7052568829140309,0.0,0.9520082272689971,0.007108128181723615,24.590009547468007,2.073518884101068,0.08659635815529945,0.47004441163387856,0.9274799860291685,32.01728825398261,0.06238984667465947,0.08196508038136074,0.7548890555697378,0.5047114690197958,1.785393722156901,8.331592176901221,3.0299563386638013,0.8430652316983281,1.1755607251145328,1.0,0.9530414629236366,0.532699602567902,1.0
4.0,9.125079941735072,0.0,0.02876497694098274,0.7527265666608384,0.05398228737836282,1.154983791556465,0.007398755336052564,23.672800757333015,2.039410721802632,0.06904311731975675,0.39634569961704813,0.9447583515481596,31.293237650179442,0.07751570807689828,0.08451890277343345,0.7489549450454034,0.8991177175941133,1.7149478328015826,8.617450497407015,3.087367116274157,0.836610618390424,1.3114700883319275,1.0,0.960892564204975,0.6074115538099714,1.0
5.0,9.141898921550132,0.0,0.025719658771731907,0.7045083066635587,0.005777412368558145,1.0161603534576495,0.007079560192754771,24.491587380130895,2.0586800647172687,0.08579746601136697,0.4630314216665339,0.9240746221914614,32.540729104135764,0.08568760189152903,0.08220275671574881,0.7551420800398077,0.6644110944059922,1.758961067655004,8.311351829417744,3.0843024612871055,0.8439007823874705,1.1909603055223617,1.0,0.9581303693523149,0.52469764632879,1.0
6.0,9.143269701490436,0.0,0.028204417988178004,0.7110035851037881,0.0,0.8116912668623502,0.007147120366535911,23.081811555862664,1.9524637864299033,0.08124045516764256,0.4560724787034157,0.945416633017303,29.631646986842583,0.03578013743512226,0.08710571626327936,0.7559809101412942,0.6859073669588172,1.8118651387231277,8.44282622895495,2.960900313203835,0.8341248912389818,1.1917672812519113,1.0,0.9319255183613728,0.6149285310481027,1.0
7.0,9.14628849066894,0.0,0.02537657356835641,0.7374803752098276,0.1749298161535544,0.8842921490322408,0.007353793813089391,23.218753250141315,1.793426773076051,0.07971698873917493,0.47556419562110513,0.9494686901599333,30.63707123377513,0.04029989116212619,0.08428331956276569,0.7523223781529691,0.33092344083305036,1.5357068433945846,8.3644420957496,2.832654846167613,0.836325723813346,1.1203969365142739,1.0,0.9468557631078032,0.5846510785359107,1.0
8.0,9.15157822681937,0.0,0.018841470252625683,0.7471077442687193,0.009631753245113225,0.7577475756381329,0.00733828542920928,23.894174027229393,2.041801476154349,0.08306201449997193,0.4700555736706813,0.9703902678044514,31.28126000401327,0.0342895173894659,0.08257816131415871,0.757672799653518,0.9080520676463525,1.7291321071508392,8.326677619863405,2.9673530938974793,0.83785722973868,1.153827522551897,1.0,0.9491999355648844,0.5762084925234277,1.0
9.0,9.159642381698655,0.0,0.02568797117283509,0.7302224904183419,0.010484171949661687,1.018089111703457,0.00756661630342278,23.665182706784098,2.05867518293603,0.08234438773417016,0.5143558248235196,0.951352928348291,30.719622966399662,0.012842795294573259,0.07980390755825081,0.7531853755188503,0.618208891234546,1.7485427881290732,8.376078875804346,2.922095500026895,0.8289903998537846,1.142342792445033,1.0,0.9421284814958767,0.5190131358704048,1.0
10.0,9.160418010276999,0.0,0.026777832965679205,0.7215891999497615,0.0060804236379483345,0.8140565041529582,0.0070971221804369015,23.14920995158382,1.9619437903970742,0.08619754483549451,0.46593100793011366,0.9488471532395022,30.268933745908,0.015518126680504826,0.08452793749777368,0.7466144661213968,0.5314715198911413,1.6732721097096928,8.27200068686927,2.843285679911407,0.8362592789967677,1.1275138766805284,1.0,0.9287771894507929,0.6072599125183618,1.0
11.0,9.16272568684476,0.0,0.027185042411258867,0.7260763266199568,0.019106213314260538,0.9276989332874603,0.007149664030669902,23.30507484254577,1.9877661008655936,0.08341684513115855,0.45574186246417336,0.947484219342388,30.862246652864883,0.036183987145969314,0.08420825578791652,0.7525563203909882,0.6540202524587986,1.6871640174069893,8.406576087554622,2.955868414919632,0.835181916063176,1.1373725759957596,1.0,0.9450677191243289,0.607310459615565,1.0
