epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,4.074150632173756,0.0,0.07247500566854528,0.8498622661910316,0.884020230047726,0.06608737498255968,0.0054236904489935725,52.00827233354772,0.6280144598721911,0.034514482055046425,0.7423280776990729,0.9892266251052613,10.497909906632355,0.882780704928022,0.07350905259091571,0.828524415908023,0.11231613607860746,0.6791446731822488,12.489102393679525,2.430905077489865,0.7132873817668461,0.31484441768206833,1.0,0.9372995717611246,0.7668811143379372,1.0
1.0,4.3287244964212235,0.0,0.07794346981001084,0.7903569245723019,0.9409109782226606,0.0636903114000779,0.004896936295676952,51.18313600540881,0.5804866965069186,0.03296210380623357,0.7338724491179721,0.9744032000088259,11.690029576024145,0.8824507839717359,0.0685044227279678,0.8377360830480599,0.2702104249595847,0.7238363258131213,12.593107515002242,2.302665891920833,0.6997427783091184,0.6609233327741657,1.0,0.9410419972675741,0.700550137441972,1.0
2.0,4.3307369626560135,0.0,0.0710299460509596,0.7903569245723019,0.873331476056036,0.06705306714783613,0.005343162361684322,52.09336563751703,0.5804866965069186,0.03296210380623357,0.7338724491179721,0.9744032000088259,10.442099430987003,0.8824507839717359,0.07630431758321432,0.8377360830480599,0.2702104249595847,0.6043133116417141,12.593107515002242,2.621094760101138,0.7114277258931386,0.33691590282389255,1.0,0.9410419972675741,0.700550137441972,1.0
3.0,4.351898441715543,0.0,0.07024589545750232,0.6850559185876753,0.8817053878408386,0.07859853659714303,0.005342658761273032,51.389780071583644,0.5569784071957906,0.033999405050775706,0.7070391372484084,0.9739396833734225,10.84707249034635,0.8604978917117584,0.07597860480642243,0.8562445852027274,0.2568309229752599,0.6129315045375696,12.143409688020917,2.7140567895482035,0.7048607108999136,0.47771748070249287,1.0,0.9452946991531862,0.6867767052330346,1.0
4.0,4.37903595546556,0.0,0.07041876570828527,0.6890206819428244,0.8900479630961109,0.07191852663435978,0.00540265356498688,52.21617189127728,0.5334502505659455,0.032632545503335955,0.7233304768721596,0.9755612013407697,10.272247315036232,0.8589897757740071,0.07627754292218075,0.848470565814353,0.25811206745511284,0.6110921349051415,12.092999091597637,2.7108602315983954,0.7062188697206266,0.48508901707858965,1.0,0.944046271255155,0.7145238228395234,1.0
5.0,4.381701074727878,0.0,0.0749818421644809,0.7994267147092187,0.9662899017316502,0.06516995315657809,0.004947859898301685,51.00920874873127,0.496837359720261,0.031239069042217987,0.7217803320232647,0.9841271259129047,11.693382918858584,0.8947026615287765,0.06659018850353493,0.8502034607095486,0.17130415735578794,0.79588170071571,12.955368786786128,2.2821225162984335,0.6952310147238918,0.7807843441557726,1.0,0.9375257926346637,0.6516183613544699,1.0
6.0,4.438459795380321,0.0,0.07167166805950978,0.4254534260606219,0.8795162541595498,0.09023484847590486,0.006032971135549688,52.12907663258722,0.4621967726744215,0.03176705578919552,0.6109901862259023,0.9789630660186368,9.753773607356726,0.7976818105243404,0.07654197750724512,0.9415725604499405,0.09758436362446876,0.7253965546380122,10.736507305414504,3.10376827315676,0.6913832039871817,0.8121780571291846,1.0,0.9497100273537035,0.6817346732987924,1.0
7.0,4.4562508118249955,0.0,0.0682658503570232,0.6591214723867155,0.9785052001730923,0.05375022317434819,0.005145696319928797,50.73031099930854,0.5836072506749876,0.03286699071573458,0.7616406688608507,0.966141485854107,12.192344803631258,0.8021777873925626,0.07532374153796233,0.8481844531556906,0.276508069982461,0.6201916467501569,11.190931730401635,2.69373226911888,0.7028266267895049,0.6112015387435927,1.0,0.9501325193085839,0.8621276854288691,1.0
8.0,4.535227394283165,0.0,0.08532198516637766,0.7381205155159565,0.9102801951098272,0.06879120635859078,0.005233087487423118,50.97254648577508,0.6693574467772747,0.035997979005033154,0.7111754135768564,0.9694570768503927,12.034974355734864,0.8202133803709584,0.0628390468264077,0.8557647283808822,0.14716943867575272,0.9366411049117638,10.735487156314516,2.1799852180225896,0.697121151997273,0.5500652123257433,1.0,0.953605657692285,0.9255736544382216,1.0
9.0,4.5521481861906326,0.0,0.0736712610140067,0.8279254268334594,0.9199149340420134,0.05515841791046919,0.004937090293496489,51.4772197103495,0.6950627052599189,0.032872739033211765,0.7904553493110318,0.9719988780061317,11.780618651885282,0.8550825495049741,0.07082140854071238,0.8006838722546104,0.29295514526289984,0.69217094479606,12.231702965957304,2.2280101078672288,0.7092994044624458,0.3260516765955261,1.0,0.9490987591245466,0.7829605609726193,1.0
10.0,4.553303640809787,0.0,0.07489692765669895,0.5637920842606584,1.0141981535160425,0.04009459110504908,0.005290031287235977,50.18516933053459,0.6664434417344782,0.033363010337561824,0.8032978035261966,0.9608348205802806,11.467612187414794,0.81449877556926,0.07464895455367762,0.8604914290217542,0.18071807448780886,0.7438375811924893,10.979401151488993,2.522171285670384,0.7079820157636575,0.5180777098112935,1.0,0.9495345987528934,0.7994452692008472,1.0
11.0,4.573650638120847,0.0,0.06487876065156323,0.6636386469860791,1.0195139191378684,0.046058992301545386,0.005187559916546394,50.04772649965217,0.5891525825229146,0.032621836755023864,0.7764237407010315,0.9699675307702214,12.960266390056482,0.7803123496202398,0.075777101590912,0.8536383223794584,0.2029059523215044,0.6340828756549359,10.87536317498408,2.7353602078838026,0.7022767749939595,0.6444017710771026,1.0,0.9509944952521072,0.9219867321768251,1.0
12.0,4.679983605531931,0.0,0.06796230632613691,0.4052733607465503,0.8567120393165807,0.10699054320250351,0.005945501206146969,51.01160882810249,0.5115639569341259,0.03543596940732541,0.6235411943236282,0.9761991049056716,10.634248658640542,0.806038395245526,0.0763292062122842,0.944593886643516,0.09659974192982079,0.7238810295107851,10.922103918615164,3.12588743439474,0.6921930446960478,0.8552448270219315,1.0,0.9387335285901887,0.6974326581314452,1.0
13.0,4.688231762823784,0.0,0.06658477521893597,0.6474487849251815,0.9849014417632833,0.059486325206153094,0.005043948647257701,49.85537493137633,0.5940364669274679,0.03360268322000024,0.7485096433689233,0.9650652189161022,12.710236479487495,0.799426639426077,0.0761531516678018,0.8493578287645255,0.2914267209470874,0.577373093371087,11.263985396649094,2.7031893371125446,0.7020131804381458,0.6230327181282724,1.0,0.9509234600410492,0.832159595939187,1.0
14.0,4.688231762823784,0.0,0.06658477521893597,0.6474487849251815,0.9849014417632833,0.059486325206153094,0.005043948647257701,49.85537493137633,0.5940364669274679,0.03360268322000024,0.7485096433689233,0.9650652189161022,12.710236479487495,0.799426639426077,0.0761531516678018,0.8493578287645255,0.2914267209470874,0.577373093371087,11.263985396649094,2.7031893371125446,0.7020131804381458,0.6230327181282724,1.0,0.9509234600410492,0.832159595939187,1.0
15.0,4.699841498586975,0.0,0.03673317211522888,0.321897871654386,0.909212788531337,0.32493832893978547,0.005363402159070817,51.19352029728216,0.4597591686499176,0.02083756090906742,0.5028635145527172,0.9674962082124083,10.5625644257367,0.7906490734805687,0.0941398672692591,0.9019891931772467,0.35703327387949935,0.46506858661082595,11.24005359793024,2.725717832742445,0.6901034403042005,0.9718877177730714,1.0,0.980508823470834,0.6091319832014341,1.0
16.0,4.703814541614872,0.0,0.05832334404499217,0.4352236253447501,0.9117260025288705,0.08971367162949688,0.005542389346269623,50.87029394822965,0.5186681644034079,0.03072585311598014,0.674078611067331,0.9731580975032644,11.744509464112078,0.7930926119466486,0.08058851096129055,0.8968749553141313,0.3202206739603575,0.4862262835586831,11.47593627960641,3.1925420825092545,0.6931275213634835,0.7942863111649526,1.0,0.9520527007633305,0.5514494867233628,1.0
17.0,4.70496745798459,0.0,0.042064654746977376,0.42409174183044307,0.9152150659220175,0.05795329809626602,0.0056786262896505405,50.966610054645834,0.5078240286340949,0.025177641196408394,0.6917475011128524,0.9858611512030447,11.19507092442143,0.7693342471694432,0.08648006774686533,0.888797139182687,0.2891150089695712,0.39316665075428103,11.17978847856605,2.877965983068857,0.6935058497488886,0.812776644972434,1.0,0.9526951405192263,0.5464777935557037,1.0
