epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,4.3426797122860386,0.0,0.0,1.2471915444456827,1.1143137161561474,0.017775794982198823,0.00339421398985937,40.57136615412743,2.4676058996996364,0.038629697556234646,0.5875455819910567,0.9533538563958055,38.7728986069958,0.10126545651560587,0.031612399266027706,0.7143309575990556,0.4434998222383827,0.6945138714131345,17.949871056632805,1.8352097253888244,0.5004856102746863,0.6855863938992108,1.0,0.9099751786670099,0.24052236336336236,1.0
1.0,4.389733732595138,0.0,0.01052520449741073,0.6331515618433587,1.12626990241327,0.005060746509168284,0.0031053733180771807,52.88526802940747,2.4820063639642465,0.032781392063466454,0.3988343704925887,0.9829406314091291,41.80175565670811,0.26905342359489937,0.025546815710348555,0.72940121516166,0.27726873227583926,0.7642297972611798,16.385936223639767,1.6346760097639956,0.5164390672230248,0.6450128352942187,1.0,1.0203431104663845,0.08413734358595305,1.0
2.0,4.391446991301119,0.0,0.008415968288095791,0.639344932974638,1.111181865760579,0.008676822529337708,0.0030818920991542873,51.59826457982092,2.4368114712423,0.032318642490781646,0.39473721612099844,0.9822095794776158,41.47091728324584,0.25819048297629466,0.026602774080092238,0.7290221923624732,0.2851682290775357,0.7614472304912308,16.299684931192996,1.602649239746629,0.517288849298384,0.5971696538510851,1.0,1.0123217201965131,0.10789575397909712,1.0
3.0,4.443930723632811,0.0,0.003789174911143202,1.3411092299924778,1.216462653194503,0.010509810246293431,0.0035027696876582916,43.87353784090952,2.6149764116245184,0.035489707369599485,0.5784878228019241,0.9623776817201477,39.10385438263533,0.12735259541587315,0.03078153183239441,0.6899063420683957,0.47577869445944243,0.7847808175190452,17.188425601123818,1.9184129778681585,0.5041436277162283,0.6152608639855379,1.0,0.924692378374651,0.2407621050144927,1.0
4.0,4.472129322993444,0.0,0.009798050017440213,0.620094197442796,1.0592712172223,0.001025889689436223,0.003136140115395028,51.05795968263646,2.49035313931054,0.0353518776517026,0.42236272610588,0.9764055484872058,43.360351977064866,0.3051818024346826,0.025108066151967603,0.7213841286207201,0.33737176715342154,0.7371485846512655,16.01510457085503,1.6019654189015355,0.5173766714515633,0.6580599877177051,1.0,0.9960971392679492,0.062091198728200195,1.0
5.0,4.5030418658058045,0.0,0.0019901212737326633,1.4485402722382026,1.0325841061443248,0.031453934687214906,0.0033757687811441415,41.27887269684976,2.438972503385755,0.03468795008101977,0.6207969103340227,0.9585271434349134,41.3598392149964,0.12587172151607273,0.028481725627393893,0.6384337427920714,0.48251031562752267,0.7821367100682088,15.910666071096205,1.608941875301338,0.49960773192533614,0.8798565794858199,1.0,0.8880178804808941,0.2979962584233464,1.0
6.0,4.534641589866767,0.0,0.0,1.5875582876827317,1.296865240953047,0.016502456407127997,0.0033463150418010556,45.40944436993196,2.710345287385424,0.038629697556234646,0.5646706923976784,0.9512646579932829,40.269766602833315,0.09268469319186652,0.031612399266027706,0.7200406557904274,0.5378350978412266,0.8112219550580573,17.949871056632805,2.04717797883807,0.5023378028511533,0.7979175552122729,1.0,0.9253466265633178,0.24052236336336236,1.0
7.0,4.538307829878688,0.0,0.0,1.6751902753382009,0.9168739563946593,0.05195373234528823,0.0029049540707212543,38.70265005719473,2.031036057964072,0.029196972080565764,0.9245975825838947,0.9742120155947316,41.0179934034833,0.0,0.02362488430187874,0.35849437303978626,0.6038578777813574,0.7804190333659573,17.466829043554526,1.279585538322235,0.49791343324894455,1.3284279367805139,1.0,1.0044457231574146,0.555963649989393,1.0
8.0,4.557879827846236,0.0,0.0001347663551499261,1.5843631830849407,1.255253458545058,0.012290284273212812,0.003354190051027406,46.38854985331618,2.6541453175020457,0.038636422680353555,0.614692750697287,0.9531747365371768,38.24594067256089,0.07355082266783236,0.030920104533644376,0.7010825841351311,0.5872783858160675,0.8244870130929084,18.20026668922234,2.0453062571158256,0.504038878506203,0.7506171288810675,1.0,0.9325661139712094,0.2664985944366658,1.0
9.0,4.569831949838331,0.0,0.0028019644260647214,1.4437372111694478,1.0381349073507593,0.026319547355638323,0.0032663384451905356,48.60016154776378,2.361910007442887,0.03823312723245787,0.6406322694785703,0.9574404641349582,43.19136626081399,0.15097396128585755,0.027455043501306998,0.6032670008052621,0.5093093957330893,0.7634747297948605,15.660517953069718,2.0049510754773356,0.5122543900877112,0.9593924207463026,1.0,0.9450905779487926,0.31716264795973703,1.0
