epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,13.8887719419868,0.0,0.007537521083114833,0.3952490593810803,0.24855621424462246,0.18024147686119038,0.5636647878110723,66.35788742520461,2.875276740306756,0.001614796657031216,1.5721362441138297e-05,0.9983852033429688,10.76800803916668,1.6361621517120326,0.11741601504127146,0.8705124741004747,0.09014646332234738,0.7924375216363811,13.462154035935907,2.451292972465661,0.5595975628258884,0.9811417807277089,1.16664091598366,0.9809187761677027,0.3042208148070098,0.8305222926717165
1.0,13.88894244485574,0.0,0.0,0.37626556797126526,0.2493898596557314,0.19315174055636186,0.5601998758082019,66.92700375101904,2.9401530416766564,0.001341132498922527,0.0,0.9986588675010776,10.951836965614737,1.678522745994817,0.1374003305782975,0.8949360144981122,0.09023766198507217,0.7723620074366304,13.20694325354863,2.3905475214704177,0.5583927538784031,1.0409797641755874,1.1865947822544287,1.0,0.32180518436982364,0.8429475662082756
2.0,13.889263103443103,0.0,0.0,0.38139069990765634,0.24965022279837137,0.1951500210773474,0.5588803334825796,66.1951500232753,2.9184961442924964,0.004320965938263876,0.0,0.9956790340617361,10.574895916368142,1.5976093712337915,0.11007457050409697,0.8714200565218914,0.09025190416028984,0.7996735253356131,13.445441617391642,2.4293112967055164,0.560558573377884,0.9810179050957223,1.2237464918744707,0.9747656935151319,0.34752746794260736,0.8842515946169768
3.0,13.890492002927623,0.0,0.006062492021506216,0.39308820124555943,0.24831355430323077,0.18181677240742145,0.5638071812678416,66.43612964589389,2.8786034400368856,0.0012700271380132761,7.559913439971003e-06,0.9987299728619867,10.815432624526304,1.652794288640539,0.1209098145503484,0.8760354234110359,0.0901315915682974,0.7889585938813541,13.443108293014078,2.4390496614080517,0.5591603289722412,0.9768801912854561,1.1706812411600827,0.9854297559914056,0.30806992781992276,0.8274286357390255
4.0,13.892005026151473,0.0,0.0063955736796776335,0.40048564205346293,0.2483793745032079,0.18011249620559275,0.5651125556115217,66.46744843101993,2.8750172040036306,0.0008721148137251955,0.0,0.9991278851862748,10.77969824623505,1.637855011158785,0.11928424998416745,0.8694968590301221,0.09010781608212098,0.7906079339337115,13.475994574493075,2.451072280650266,0.5580076771033555,0.9656808799983476,1.1609364908189395,0.9822080985253936,0.29841378819644265,0.8183850261014572
5.0,13.89242997889844,0.0,0.0039529593920346485,0.37749882499400694,0.24985503829920597,0.18709867181226686,0.5590933304964925,65.733067686206,2.893106590371922,0.004640813166506919,1.8010477365469692e-05,0.9953591868334931,10.589346190239748,1.590099842655361,0.10466500776682096,0.8686861758998241,0.09028598145215512,0.805049010781024,13.441189412605778,2.4525325005256393,0.5624659688444773,1.026846236770191,1.1958679826625875,0.9697048657348095,0.3204967495384378,0.8850815124976439
6.0,13.892435935279945,0.0,0.007020870368774259,0.39947465268734617,0.2483886867720027,0.18032694277258993,0.5642635000866332,66.52783408789062,2.877090587317787,0.0011556970330980655,1.2527962756260301e-05,0.998844302966902,10.820027993418147,1.6449095414105648,0.12413846455692784,0.8719145833715505,0.09011497553159226,0.7857465599114799,13.447963134708143,2.4449317176849465,0.557765213651819,0.9738164980522919,1.1611677656311217,0.9867528724674353,0.30835963533856886,0.8186685342672255
7.0,13.89279594797679,0.0,0.000519111165818934,0.3812173448835671,0.24952943238046588,0.1912925351712817,0.5586589212824334,66.08018983176824,2.9046017265847572,0.004059974031854074,3.922309627170644e-06,0.9959400259681459,10.571016265114629,1.5933388022658943,0.10945019519161862,0.8662066623430474,0.09024094104424768,0.8003088637641337,13.467917029286731,2.4410830835756565,0.5613113316762981,1.005299059273705,1.2056224748362694,0.9720213527266606,0.33794599921218016,0.8803482468818847
8.0,13.892803018360262,0.0,0.0070444462339606705,0.4023622221982567,0.24870610603284918,0.18152448283384948,0.5627249648993408,66.56321407180128,2.8861898382119326,0.0014238470810349396,1.5318035593874996e-05,0.9985761529189651,10.814162355545088,1.6364401216161262,0.12551245216143592,0.8687711875837179,0.09015536415698436,0.7843321836815798,13.4216893339283,2.4475584892705786,0.5582097312252312,0.969560260109825,1.1611539191487585,0.9904235847865379,0.30726873973687796,0.8199180806466271
9.0,13.892923180847916,0.0,0.0,0.3905437910670761,0.24917100062722872,0.19795710909134695,0.5535494974174114,67.00754803320567,2.9418265848953524,0.00313729493916589,1.9207642699989793e-05,0.9968627050608341,10.935653533532982,1.644408814012636,0.14929640989433726,0.8814235879606758,0.09024495330335994,0.7604586368023029,13.134304661689455,2.3841757846382023,0.556556019533394,0.9946024841843909,1.177061119377952,1.0,0.3566054371359939,0.818809402858348
10.0,13.893134016857179,0.0,0.0,0.3798111434675988,0.24899864313184172,0.18928969324121114,0.5636666170080454,66.92177769521712,2.935530528714417,0.0,0.0,1.0,10.929727202385749,1.6869697800141787,0.13332685751183593,0.8989709207804004,0.09020415576102993,0.7764689867271343,13.264870943833873,2.3899826664179358,0.5586947309877692,1.047046296920255,1.1752719482873981,1.0,0.3185708466210425,0.8291430714301112
11.0,13.893284117683764,0.0,0.004781116739977097,0.3908348263188231,0.24908071841686105,0.1834965298274665,0.5626416350156954,66.16576725112192,2.8863547815410415,0.0024107252345240615,9.475105017017248e-06,0.997589274765476,10.665830084000632,1.612664893653776,0.111345986043853,0.8687629579803335,0.0901790695536948,0.7984749444024523,13.48439624907181,2.4525498549847593,0.5597861902182426,0.995651635767478,1.1813715525649262,0.9737915613448366,0.3096094825810807,0.8537154799818717
12.0,13.893657136428683,0.0,0.002568299544436437,0.38050658038691054,0.24974897759753484,0.18697281814608074,0.5607099047119479,66.33835586083912,2.914406629787709,0.0024595763996390105,1.2146598226303647e-05,0.997540423600361,10.818523831943674,1.6389213907767628,0.12163971146039099,0.883064896618718,0.09024660324355946,0.7881136852960495,13.310355387158918,2.427756631906452,0.5597261043927149,1.0472913448317451,1.178525308471136,0.9895155131035777,0.30541478190119026,0.8551885821398615
13.0,13.893996718065111,0.0,0.004574784495174558,0.4005559883108478,0.25024317158044135,0.1869248942609591,0.558257149663425,66.7161188266025,2.925541819263879,0.0029678607219665127,3.734460367666817e-05,0.9970321392780335,10.788208400214211,1.6004727206079388,0.1263923180364612,0.8652315895893661,0.09026498275769286,0.783342699205846,13.284191247139017,2.4466273107170604,0.5581824260503969,1.019691877068873,1.159103827634496,0.9850774910925779,0.3031955204214797,0.8312931790283589
14.0,13.894275249006082,0.0,0.010110918486288896,0.3831202627090841,0.24999735712083335,0.18037895843865445,0.5595127659542233,65.61190548594057,2.8823516037192496,0.004270687956848509,5.319895473764715e-05,0.9957293120431515,10.669187227696355,1.5903140147130537,0.1101953122673753,0.8677204776090792,0.09031278161203739,0.7994919061205872,13.38537662674101,2.4673841615313563,0.5634271842950151,1.064679228504322,1.164177789916654,0.9773168412310282,0.30279486677732814,0.8794239775323882
15.0,13.894330783478313,0.0,0.0,0.3767730120943151,0.24880059261166465,0.19228594998168735,0.5635664637898542,67.21152072193767,2.932714764550825,0.0,1.5683688120258662e-05,1.0,10.97269270368293,1.6842235114974624,0.13134246685638978,0.9126485252580976,0.0901266130399092,0.7785309201037011,13.199789247720215,2.38044647712776,0.556288820229415,1.009360940533453,1.1728692518808634,0.9923067066010334,0.3201239350077538,0.7990051038760786
16.0,13.894578683076094,0.0,0.0065117481793235486,0.40047562379505663,0.24794025120662,0.18069524643096188,0.5648527541830946,66.69122240704024,2.8735635343082295,0.0007064500040959827,0.0,0.999293549995904,10.815104123050194,1.6546777035594182,0.1230296851942127,0.8715480556777168,0.0900902499103006,0.7868800648954868,13.477352199586388,2.4426413206218154,0.5581753273025225,0.9486947892362099,1.1671709922673996,0.9863194068379113,0.31060481982625443,0.8113358229817664
17.0,13.89465226055086,0.0,0.005713211116086045,0.3951064475050317,0.24889058124304125,0.18075909545790103,0.5646371121829716,66.33746812311183,2.8804284178138357,0.0011886738434624615,1.8185888486512017e-05,0.9988113261565376,10.773474688925411,1.6313614118341855,0.11503548177206202,0.8745559019889716,0.0901490813798885,0.7948154368480495,13.442495888832838,2.4543070897104045,0.5592261191170448,0.978790613863064,1.1640302271621,0.9780479736400363,0.2916103637315153,0.8268220952162324
18.0,13.894726188149392,0.0,0.00613555694743172,0.39701801783917007,0.24883286683745226,0.1818637613431353,0.5631678148719806,66.34898805834906,2.8849133942573806,0.0017435589104391601,1.6348533279522924e-05,0.9982564410895609,10.75136867767002,1.6270108674107058,0.11853106986997061,0.8689905687792869,0.09015694902095328,0.7913119811090761,13.454817661132285,2.4491357519286714,0.5587763358571772,0.984427206074459,1.167782284263991,0.9814795455437852,0.30605611030169155,0.8334364518270444
19.0,13.895171228306467,0.0,0.0006604024104970874,0.38261536471914825,0.2498026442372644,0.1900204349704319,0.5595165183818067,65.99716127516146,2.905992888941102,0.004209152051952956,5.791641101719327e-06,0.9957908479480471,10.590802738891925,1.5928861459608108,0.10833219299417927,0.8688275399055092,0.0902585796069471,0.8014092273988737,13.448318985894176,2.444276435156173,0.5610206475152043,1.0044804648209789,1.2050823044121697,0.97240193291428,0.33087681322798557,0.8819653147395832
20.0,13.895279262708266,0.0,0.0067024834421762665,0.3996918875329129,0.2484411894509359,0.18036679405155853,0.5644895330553292,66.51019631710159,2.8803709586573056,0.0009707845150987987,1.082027156049613e-05,0.9990292154849012,10.802458219652351,1.6433001835681353,0.12115009906537509,0.8712505159664095,0.09012202931624384,0.7887278716183811,13.461176605450898,2.4466010337638204,0.5581637514243739,0.9712188575837781,1.1632668457954185,0.9844036694288779,0.30211591961619244,0.8202648856043804
21.0,13.89536636713073,0.0,0.006593025210144184,0.3974159297418649,0.24851790775438137,0.17942011666417626,0.5654689503712982,66.42873523157559,2.8711097820184874,0.0007230827426064763,1.4922647594869267e-05,0.9992769172573935,10.792381959350093,1.6366102281241972,0.11649563561211132,0.8746085671019841,0.09011511993924079,0.7933892444486479,13.451783560540132,2.45561291823081,0.5586822988200754,0.9658911203660996,1.158296857629821,0.9781015434037901,0.291944270198247,0.814310884303943
22.0,13.895427287342102,0.0,0.0011978648897754574,0.41140652747126427,0.2500415227120824,0.19367398376892112,0.5550866286292211,67.19618463488507,2.938740354087262,0.002636320634925937,3.662193804408958e-05,0.9973636793650741,10.862182764450242,1.5997847280216768,0.14561694559378746,0.8691232204003865,0.09023403506362707,0.7641490193425855,13.197046691720292,2.426537220616661,0.554792215513915,0.9792936886880904,1.1533467130560662,1.0,0.3330427054015128,0.8065098785549876
23.0,13.89544035214799,0.0,0.0,0.3851934253884135,0.2502208422715088,0.19270205919061023,0.5583399365486802,66.01933641057073,2.9133395636142994,0.004705519526422824,0.0,0.9952944804735773,10.528807511426159,1.57831654972462,0.10746828281549464,0.8621574099456888,0.09027143158999956,0.8022602855945058,13.462400245543044,2.4453121614138045,0.5604732975502065,0.9884588682249117,1.2156241677091963,0.9728362297113883,0.3368973277719526,0.8895264107635336
24.0,13.895629251616647,0.0,0.007720053648885378,0.38983506112808636,0.2495068655343191,0.1807743659029209,0.5619987149138745,65.94759771505707,2.877241041260745,0.00272134725745183,3.947100036347634e-05,0.9972786527425481,10.73288690694673,1.6109444760733191,0.10998755210503107,0.8736014367396083,0.090219106376866,0.7997933415181029,13.416495798057039,2.4653632105523657,0.5611579198693513,1.0046830157083535,1.1650831948087639,0.9743687952828591,0.29114805434434826,0.8490860076748816
25.0,13.89592267630265,0.0,0.005461290850145446,0.3947290903493468,0.24867836951127406,0.1827093527551522,0.5631509868834284,66.45864418022285,2.8882389236855284,0.0014174220804608621,1.1218169560238385e-05,0.9985825779195392,10.807277903339747,1.6411386543061257,0.122264765990407,0.8754032417064472,0.09016062610710883,0.7875746079024841,13.415930239963302,2.4409477132066097,0.559292853126076,0.9940406037581682,1.1678612715508925,0.9859372225312879,0.30423485313759724,0.8325072738813657
26.0,13.896159152559822,0.0,0.007930842309518894,0.3976794809813599,0.24849908301938833,0.178052704940922,0.5655173697301707,66.33023263646048,2.868375940319087,0.0008580527532959024,1.106967585330622e-05,0.999141947246704,10.731214677732323,1.6311243020885247,0.11286632476818236,0.8689964341819589,0.0901089635732122,0.7970247116586054,13.521343898610771,2.461858751518796,0.5589513250890018,0.9787535598835033,1.1643010348849596,0.9744283331981006,0.28924397396384294,0.8301032154481256
27.0,13.896174699366416,0.0,0.0028536307502260412,0.3843299780183238,0.24948060266144562,0.18672507996852994,0.5609406866197985,66.51076567953871,2.917606264302318,0.0016823459263043052,1.0443684621041378e-05,0.9983176540736958,10.867427662025337,1.6486146267303186,0.12856805837900362,0.8825487155899381,0.09023180166035781,0.7812001399606385,13.295135253095076,2.421983997037689,0.5588304204270585,1.0485816897297484,1.170241667926925,0.9953066237487251,0.3073474425492857,0.845500717147589
28.0,13.896209347996297,0.0,0.00502329102090712,0.39963219112348947,0.24899032118685002,0.18227149665554387,0.563714891136699,66.51454472463863,2.8918739978921786,0.0009995467564131643,2.7304705917572265e-05,0.9990004532435869,10.82849493293568,1.6343903648846723,0.12390115770988687,0.876271691635594,0.09016668507049677,0.7859321572196164,13.38503460054164,2.446569922918268,0.5578346241600767,0.969670085470614,1.1612124015412428,0.988198050770357,0.2987913408818759,0.8198311475315289
29.0,13.896464940975207,0.0,0.0059093835180456114,0.396460510654066,0.24895302907376488,0.18091188366911626,0.5642257037390732,66.30738861248189,2.87804019901493,0.0012820123431736279,2.3850253227531802e-05,0.9987179876568264,10.802073471944752,1.632258647434301,0.11518552991884387,0.8775015973478864,0.0901478589114881,0.794666611169668,13.429262023176367,2.4570670029913257,0.5589327213092865,0.9661550386499715,1.1619759996914762,0.9779858282749112,0.2879653023236821,0.8237892176747268
30.0,13.89676156566955,0.0,0.005530362638110464,0.3844292488628787,0.24948321495572084,0.18384209627891435,0.5611443261272544,66.00261895109064,2.8992426846908033,0.003252086572524491,2.3782663938165978e-05,0.9967479134274755,10.638656020568,1.604964596754727,0.10884273386367033,0.8677375438661838,0.09025894155058832,0.8008983245857413,13.454659024206638,2.452249611740685,0.5626918183812558,1.0424535504805155,1.1792229524215736,0.9726157908902273,0.3074881561619278,0.870701963204138
31.0,13.896870281050376,0.0,0.0037313331689247603,0.38864648112901345,0.2495587935266163,0.1846979159881859,0.562011957316273,66.15458804478574,2.8945335498604283,0.002378774148489014,1.818537330743717e-05,0.997621225851511,10.782888317193851,1.628261224316527,0.11533586257423768,0.8802183128363361,0.09020148417349652,0.7944626532522658,13.375098861889057,2.4421151035277515,0.5589947370622653,1.014053731113246,1.173999803839294,0.979476363605781,0.30507101551389937,0.8474662300784704
32.0,13.896934470253353,0.0,0.004061646013677361,0.3933072601126383,0.24997540925220157,0.185500632808911,0.5604623119252101,66.10337585959888,2.9081814756057103,0.0031657398569379324,2.3153426579208162e-05,0.9968342601430621,10.659069227289997,1.595370067949742,0.11257010007091764,0.8646131141209485,0.09026364921923156,0.7971662507098508,13.420821028962399,2.4543927164673494,0.5603819383222641,1.0108237588988624,1.180104189342233,0.9763190346626008,0.3045566163695766,0.8631577932084988
33.0,13.896939999762646,0.0,0.0,0.376721426753237,0.25008573398095163,0.1943533364107044,0.5571325547814125,65.82147097396332,2.910873550756075,0.005832515156186606,0.0,0.9941674848438133,10.478946612855008,1.5704923970364306,0.10338530636328135,0.8641733003872734,0.09030505633193128,0.8063096373047874,13.46980380899814,2.4443172054513953,0.5626785913922612,1.0037814115074704,1.2269578467472506,0.9677711693462914,0.3513752274520274,0.907772862387132
34.0,13.89703876464166,0.0,0.0077488761881560975,0.4031551338135479,0.24917470864448252,0.17844972126113218,0.5646266939062292,66.25757393971395,2.880995687524681,0.001593677058389289,1.1694354622944591e-05,0.9984063229416107,10.716752435276412,1.6146325610820818,0.11211543812985234,0.8630287083865953,0.09015769126813737,0.7977268706020102,13.497475134183219,2.4666944045801547,0.5587266177677624,0.9845131119726865,1.156626797531224,0.9732846138785443,0.28966787862325144,0.8329998013277233
35.0,13.89705282645069,0.0,0.0031823716538432775,0.3899732927845927,0.2497332224282112,0.18501660028389347,0.562067805634052,66.08703882578169,2.89937545866462,0.0026962438112990037,1.687928010541661e-05,0.997303756188701,10.706662702324385,1.615435940366586,0.11169137414472304,0.8719135241582067,0.09023776325538664,0.7980708625998904,13.439282312588016,2.453745108892959,0.5610312161146417,0.9973139423857325,1.1852671850943204,0.9782707941442668,0.2990005904063968,0.8643052176736565
36.0,13.897118397460178,0.0,0.005737624733087907,0.3979756192420853,0.2500600183953284,0.18450626840974954,0.5596960884618343,66.44300075657661,2.9147542394929253,0.003158366528723511,3.5291794434915725e-05,0.9968416334712765,10.747840920584217,1.599796833221622,0.12054353665415989,0.8650417248669162,0.09025595739341925,0.7892005059524209,13.33816997941378,2.4510264683357157,0.5588437096864572,1.02526206066861,1.1618267834262803,0.9806552037457181,0.3008552490745655,0.8409204179113865
37.0,13.897211840920622,0.0,0.00819814379436516,0.37766831206891377,0.24912359969296985,0.18307833477797503,0.55959992173469,65.82835477819106,2.8967944466411684,0.003855528676023925,3.784858607483579e-05,0.9961444713239761,10.71941808983488,1.6241224424637224,0.10944467293275181,0.8831935116115643,0.09030365245055184,0.8002516746166963,13.363423529717435,2.438654804748312,0.5645817159283375,1.0651464306439553,1.1806397821834742,0.976002887641634,0.3053250523463475,0.8662770212032413
38.0,13.897486706852607,0.0,0.005434938513691507,0.40198801667376444,0.24886562229358847,0.1806516211510654,0.5650478180416547,66.43071588595637,2.8845600830173206,0.0006854650125238012,2.5448139336921515e-06,0.9993145349874762,10.806913736961983,1.6367104071793257,0.12024773872039071,0.8731517794489043,0.09012845417365475,0.7896238071059545,13.44899924975834,2.450117859437341,0.5570520520791153,0.9784910647365528,1.1579113497116313,0.9821181671888237,0.29574663538489915,0.8225777841438863
39.0,13.89756645633658,0.0,0.006835951983337045,0.39533454582035915,0.24884073222202552,0.17995522486319243,0.564368090931445,66.2252833432075,2.8775996402850894,0.0014627550462132258,1.3535864310024642e-05,0.9985372449537868,10.711344914903869,1.6232600530766976,0.11242229627986706,0.8690273926483121,0.09014724242549393,0.797430461294639,13.500036345951381,2.4588421256662496,0.5593959173313694,0.9908092199035103,1.1689404348596877,0.9748615907044034,0.2942280693548489,0.8408677617831979
40.0,13.897582111476627,0.0,0.007369501806400666,0.3813581705505724,0.2496084705134261,0.1825737232771961,0.5604483044029771,65.86447174800301,2.8966431619113653,0.0034731743487099514,3.802865416651407e-05,0.99652682565129,10.719637801391247,1.6114858577554694,0.11434784638352238,0.8735977163402828,0.09028970650893266,0.795362447107545,13.361862109706026,2.448651996190363,0.5623438912781257,1.064535299550607,1.171786939437124,0.978760842185225,0.30232977963308943,0.8661641425301644
41.0,13.897637792931466,0.0,0.005415828099208201,0.3995913320622749,0.2491369392525079,0.1806806204159575,0.5647666122323264,66.3905070215753,2.8904188808691913,0.001135785242838485,9.20412656286371e-06,0.9988642147571616,10.784918549893936,1.6324784622816135,0.11928656670812614,0.8739968528877804,0.09014776651514719,0.7905656667767267,13.438579567893479,2.450426670201028,0.5575917587848362,0.9930445302394842,1.1605723935130645,0.9816039159201477,0.29172697153263394,0.8313810836581927
42.0,13.897708940108867,0.0,0.003652673787092771,0.3887243541275014,0.2495307465743299,0.1857376818490308,0.5610788977895466,66.35769760696479,2.9139535093668063,0.0020508368384504405,7.479495309883563e-06,0.9979491631615496,10.77288485501861,1.634248292398627,0.1174526348468389,0.8733401609118872,0.09025057917724856,0.7922967859759126,13.355773141487846,2.432229532358824,0.5611143844791691,1.0485929462029424,1.1730249149799952,0.9855719188257543,0.2992473273019357,0.8543300073355935
43.0,13.897733927018068,0.0,0.010267153176715213,0.4003892787154787,0.24944430475604198,0.17934668292909067,0.5609418591381521,65.76016247249156,2.8901228084965966,0.005100325621708305,3.74334500790927e-05,0.9948996743782917,10.533993120727324,1.565207734762567,0.0972465865841052,0.8676573720709144,0.09031523864997304,0.8124381747659217,13.479103294302769,2.472453186369968,0.5641277710429374,1.029629318979904,1.1756718423783399,0.9602549097756554,0.3022725479011102,0.8604987791306413
44.0,13.897806207770621,0.0,0.003052814662006219,0.40657219528865096,0.24994064100891075,0.18932709146627963,0.5576794528628034,66.84769586427751,2.926570791219387,0.002588532450727418,3.726260546302746e-05,0.9974114675492726,10.814923740476646,1.602859946795649,0.13290870142534061,0.8690405139744077,0.09023557891949385,0.7768557196551655,13.271737742050297,2.4377738215342273,0.5568912306507678,0.9946635536872931,1.156874816812729,0.9915912539943026,0.3146896253634204,0.8198803951442488
45.0,13.897847783032223,0.0,0.00041418947103302815,0.3762488247264544,0.2497307962766674,0.19167649929541894,0.5581785149568806,65.96698352431987,2.9024277937037155,0.0045881993994640255,1.1251317721705815e-06,0.995411800600536,10.543843885286586,1.5888786443687912,0.10541119924051487,0.8680128013513839,0.09025069341923533,0.8043381073402498,13.467697029513987,2.441474604921806,0.5619876307540372,1.016076674240577,1.2116297935096516,0.9671723918371614,0.3403431610134403,0.8878686905887017
46.0,13.897921753208582,0.0,0.004108058692370951,0.400356058451538,0.24997289333528863,0.18776024794243273,0.5581588000299077,66.5200307579506,2.9156330898961462,0.0030131934085273543,3.8946533141621884e-05,0.9969868065914727,10.777796776095288,1.6002980471448263,0.12619944201090552,0.8692086225254507,0.09024623210743656,0.783554325881658,13.302800949965693,2.4441276098243234,0.5581820194700744,1.006898812223583,1.1618323702614402,0.9872672550519717,0.310138721467478,0.8338979157094633
47.0,13.898027334104167,0.0,0.005713595428256777,0.38769225921080724,0.24947163466145528,0.1836911840559739,0.561123585854314,66.34205438136519,2.9126047495507734,0.0023888645444758508,2.0577434114785623e-05,0.9976111354555242,10.790109404450984,1.6314150231692248,0.12018342256936256,0.8740617221302748,0.09025600280457162,0.7895605746260658,13.342898752389567,2.436500026856864,0.5605477288767864,1.054850498074594,1.1680658791655345,0.98564507395772,0.29877427926057504,0.8502029678764712
48.0,13.898207955640046,0.0,0.0021432431228658373,0.3927396046233265,0.24918451959930146,0.19235885729976446,0.5563133799780683,66.73162425541739,2.928155094068292,0.0026723759696477343,2.4265621450488985e-05,0.9973276240303522,10.886842806990304,1.6361119608853882,0.13953680635546228,0.8781633885644808,0.09023032169138538,0.7702328719531524,13.221043328923045,2.405675158575291,0.5570302359859839,1.0033542440475047,1.170189934772805,0.99398008464234,0.33431635173301005,0.8254963915179875
49.0,13.898281566837372,0.0,0.00351626467774135,0.3772718921427301,0.24991481359686193,0.18801122083578553,0.5585577008896112,65.75769763648793,2.894123629414629,0.004897297514328516,2.0204015717902513e-05,0.9951027024856715,10.564876789890173,1.5831762948358807,0.10400100490735875,0.8681177496448271,0.09028197568484085,0.8057170194078004,13.438016483353927,2.452573345584105,0.5625139270058573,1.0317104847675969,1.199791935963677,0.9670294280972928,0.32950464275704655,0.8895556484425815
50.0,13.898285887854612,0.0,0.0,0.37530831237452755,0.2494636069733328,0.19133995748464205,0.5640277918384679,67.22217139718643,2.9491568330577804,0.0,0.0,1.0,11.045026904644269,1.7024979981384294,0.14232473630674622,0.9093194225497581,0.09018181689372934,0.7674934467995245,13.195560420573337,2.3815911114114345,0.5560018369109319,1.0363340033903194,1.173689791719731,1.0,0.3100716065820327,0.8137464953319484
51.0,13.898301293534397,0.0,0.002329541232553045,0.3987695002756963,0.24943397018191327,0.19427456641584376,0.55396192216969,66.82706870046765,2.9311896346787,0.0036806425256986452,2.9691467975234726e-05,0.9963193574743013,10.878353746976801,1.6240953137657987,0.1417733188346367,0.8705629602405786,0.09024928489717376,0.7679773962681895,13.211183900219694,2.411513071112373,0.5576459340617596,0.9923400329481032,1.1690876552171499,1.0,0.3381394850929043,0.8261240822520828
52.0,13.898306804230433,0.0,0.004987547910156843,0.39952078590250173,0.24835869519075654,0.18172457108105064,0.564929185818036,66.46993187969665,2.8708756371843696,0.0006165451590750696,1.2080220370474635e-05,0.999383454840925,10.837981130925693,1.6447295609334351,0.11964516425043914,0.8798216435398116,0.09009774646360229,0.7902570892859586,13.433454406612809,2.4499921595494967,0.557726384878829,0.9354211659133902,1.161919675181868,0.9809017042579401,0.2942795660111803,0.8094994605073078
53.0,13.898346369994936,0.0,0.00364603493754348,0.3898328182189106,0.24956965457100444,0.186102057050967,0.5606822534404852,66.22148617236002,2.9108987024486286,0.0026795641293818153,2.1926973355048285e-05,0.9973204358706181,10.704372916255284,1.6118869192181642,0.11704282274697873,0.8710055477704284,0.09024081700309718,0.7927163602499241,13.392743785507463,2.4386311584254443,0.5597831594593746,1.0292134859165243,1.1768453368316374,0.980838629407371,0.3126645954996963,0.8565545111557613
54.0,13.898360068679843,0.0,0.000900496982963215,0.4083360957563055,0.25000145560321874,0.19372908836237498,0.5553689590514431,67.25886064392067,2.9485220025613934,0.002851417472591009,3.424193514798392e-05,0.997148582527409,10.863707024760853,1.6076137516929707,0.14264802687470923,0.8676901011985088,0.09024663577517583,0.767105337350115,13.194335425520725,2.4202830586482555,0.5555457394346184,0.9802286360930094,1.1592470997624982,1.0,0.32835407559918467,0.8058142980242944
