epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,13.819637768236918,0.0,0.00017803088646032875,0.3395916663816979,0.2518202740732859,0.21789853217096125,0.5301031628692926,64.83107439947642,2.9291834294036767,0.018261703944633823,6.349725594366916e-06,0.9817382960553662,10.188237492377823,1.4412493597898537,0.09607573476678885,0.848433171495496,0.09075141446795765,0.8131728507652536,13.11493673824415,2.4405918681629655,0.5714987950780218,1.0156353845259867,1.2964924764384032,0.9589538090639649,0.4320475215249257,1.0185489585946368
1.0,13.819801768623389,0.0,0.0,0.3483331868034034,0.251662428153854,0.21936581751660533,0.5290286226586217,64.98313496539825,2.917296173461832,0.019336223845754744,1.993471470791179e-06,0.9806637761542452,10.15413233142455,1.412059544626279,0.09522307076272701,0.8409460022063527,0.09072138493697025,0.8140555443003028,13.13096577601139,2.455551009316229,0.5709197840439693,0.9651114901798673,1.3037467709520358,0.9508520831588254,0.4386057939906555,1.0101320795546278
2.0,13.820297178551936,0.0,0.0002035398984504109,0.3434519740805646,0.2514284212968093,0.21657756799515956,0.5317904708095808,65.01836790791046,2.925350733586427,0.017137217827852925,5.926458029456373e-06,0.9828627821721471,10.166075755042247,1.4467743415847032,0.09790277442028947,0.844401069347857,0.09071133865148714,0.8113858869282234,13.15914010605735,2.441056122552819,0.5709783849811911,1.0214093875380497,1.2848696480128983,0.958407834110113,0.427195194539051,1.0016396555343112
3.0,13.820554519285533,0.0,2.219445266505699e-05,0.353162225527525,0.25107619526617836,0.21552708676482588,0.5333745235163309,65.1540132385594,2.9076829589898745,0.01798150814648688,1.8212884489455442e-06,0.9820184918535131,10.238818443055557,1.4452142993464419,0.09913574074750767,0.8380926930157248,0.09064568604660034,0.810218573205892,13.148199538770832,2.446327812730608,0.5698762610021553,0.9491012763490128,1.287150087198384,0.9498491506792346,0.4374058453718831,0.995850974049082
4.0,13.82069222287091,0.0,0.00026704149838782047,0.3367833029995976,0.25177256844137186,0.21731504759596038,0.53064534246428,64.81687126021423,2.9312105750391257,0.01816826606399674,5.873774738349764e-06,0.9818317339360032,10.210426023436053,1.4486104908732884,0.09757011863854687,0.8509734179258219,0.09075528880285057,0.8116745925586026,13.102862503410151,2.4360204050734353,0.5718111112745689,1.027809055545093,1.2933892566646301,0.9614265078534594,0.43031821936899983,1.019214405260843
5.0,13.820848928085509,0.0,0.00016929919229129894,0.3451192966465807,0.251261477718502,0.21788533345244004,0.5306838896367666,64.91313470582338,2.919209465611501,0.01848747224673922,4.014801112968887e-06,0.9815125277532608,10.114626612299324,1.4351782001951017,0.09394084373009728,0.835181202554182,0.09069745965111274,0.81536169661879,13.248523749662835,2.451691304716043,0.5709196005245989,0.9868568480982727,1.293764717769863,0.9462232936838463,0.4381191231191628,1.0041444578108234
6.0,13.820952324795611,0.0,0.00045021321913768866,0.3341905986631334,0.25150297491174634,0.2149161324825179,0.5331306793865981,64.91810563710989,2.9288142689961263,0.016882923720646797,4.789286040179172e-06,0.9831170762793532,10.21050666411567,1.4529275383261437,0.0970038086675557,0.852067164621538,0.09073273369989077,0.8122634576325536,13.126373546183215,2.4362113939627634,0.571804695973557,1.0260369389379993,1.2886362561168778,0.962477082002241,0.4286656410258409,1.009296698354557
7.0,13.821045002240465,0.0,0.0,0.34171507927214795,0.251673120321167,0.21878304782257874,0.5296585563203167,64.75173355247294,2.919382682525109,0.01974592119719124,1.4052104638469572e-06,0.9802540788028087,10.144670425258392,1.4259103306702874,0.09318019279450694,0.8398344927410943,0.09073998552857342,0.8160798216769196,13.18230362214958,2.4520185781948967,0.5714734355706655,0.9847502194268778,1.3036134536060686,0.9503044097334846,0.44197445274015906,1.021237871895721
8.0,13.82105390321128,0.0,0.0002798698112133425,0.33558461125453753,0.252153859873228,0.2194934756982787,0.52807279461728,64.74322929304093,2.9342281362213343,0.018925977772874254,7.029033681249941e-06,0.9810740222271257,10.214655801857797,1.4323196239696,0.09399411853355207,0.8489999849966068,0.09079760019316738,0.8152082812732806,13.070410419962586,2.4438581296002067,0.5721006393935454,1.0337445459400891,1.2944755794171432,0.9643044282494951,0.42767944696503085,1.0200091409353416
9.0,13.821125979806983,0.0,0.00013315925767983612,0.3464298675034287,0.25132489760845694,0.2161757186213753,0.5323662245124879,65.03058594076515,2.9147480938672743,0.017896534672702833,2.804054216571638e-06,0.9821034653272972,10.231566176767073,1.444754292949932,0.09730563955947853,0.8428385858209986,0.0906853723788407,0.8120089880616808,13.127518157769263,2.443497585875897,0.5708218969764364,0.9729555677111891,1.2876651886806096,0.9538084934378144,0.4351341507295002,1.0033372709585247
