epoch,spec_rmsp,absorb_rmsp,s_b,s_s,s_w,s_f,s_m,s_muspx,s_bmie,f_b,f_s,f_f,f_muspx,f_bmie,m_b,m_s,m_w,m_c,m_muspx,m_bmie,i_s,i_muspx,i_bmie,c_s,c_muspx,c_bmie
0.0,13.47837831517924,0.0,2.0729514336604208e-07,1.0,0.21706032082393062,0.1502563516496337,0.6326831202312924,100.0,2.6385340850591485,0.0001927017393585473,7.103168911215447e-08,0.9998072982606414,10.804386132827206,1.3066897773813027,0.6294198283594682,0.9998791030112755,0.08436498318121995,0.2862151884593118,15.361640413711527,2.7224309693902793,0.48709502783649095,0.23063961593113722,0.9307219765589244,0.6549336489567381,0.7416558960698637,0.0
1.0,13.481740093798201,0.0,2.0632665975099887e-07,1.0,0.21751105182308655,0.15270077290792877,0.6297879689423249,100.0,2.6491628775128753,4.0778668870423256e-05,7.211251302410664e-08,0.9999592213311295,10.70493679893232,1.2738918119538358,0.6345730172638538,1.0,0.0844909280551544,0.2809360546809918,15.32512708920189,2.726489563807062,0.4892334019696512,0.22605507741080394,0.9672231615248219,0.6511904966205891,0.7497145530846963,0.0
2.0,13.509239106273593,0.0,3.5581507635403637e-07,0.9854173754745104,0.22043234257515038,0.16490825816526306,0.6146590434445102,97.36770753443132,2.648007880500511,0.0002692822824723335,6.516735043943204e-08,0.9997307177175276,10.735807128409922,1.3082346094338368,0.5657856389892917,0.9976497502430007,0.08499566896684435,0.34921869204386397,15.095843718783872,2.6997395468405747,0.4962676901056574,0.16666271837392657,0.954177965663221,0.6690342138718862,0.719497166887379,0.034750883206451165
3.0,13.513837716290686,0.0,6.100993346355297e-07,1.0,0.22506779610819014,0.11206139007200018,0.6628702037204751,92.52621393986436,2.6483853472006387,0.00538505364902686,1.4562247203005148e-07,0.9946149463509731,10.750686097339644,1.4266393480823085,0.4904688131415622,1.0,0.08599703328549337,0.42353415357294455,14.84628528634754,2.60205378487094,0.5059760402051994,0.2742511942816885,1.1332845940015424,0.7460233511573682,0.7128034714372748,0.0
4.0,13.514479937431503,0.0,0.0,1.0,0.22576873747482942,0.14870674478996582,0.6255261604111564,93.20537463911342,2.6746210059952897,0.004548042843531728,0.0,0.9954519571564682,10.658678863542695,1.3880174190160302,0.4592411138531274,1.0,0.08601010992364685,0.4547487762232257,14.835991008074712,2.6287982611197496,0.5062319710463852,0.3207748531576021,1.0192749041436158,0.7294687638682773,0.6747536333432307,0.0
5.0,13.518234513703707,0.0,1.4510629894194476e-07,1.0,0.22286262922556596,0.1491039153257355,0.6280333103423996,97.09429888278507,2.683105992697631,0.0009486800066933794,5.6062238244315066e-08,0.9990513199933067,10.710988026161079,1.3622839038794141,0.531285847868248,0.9999153721078928,0.0854850264100418,0.3832291257217102,15.02369772499726,2.661357415750609,0.49936543393675337,0.24736619771722645,1.0201836221785963,0.7222329055696611,0.6815311752605094,0.01490179603002899
6.0,13.525705201414919,0.0,0.0,1.0,0.22540786021339496,0.15389613875864264,0.6206960010279624,93.82027957017738,2.669296923639809,0.004171419374203693,1.9832571012356366e-08,0.9958285806257963,10.644428490723119,1.3690547388338643,0.47023415858407136,1.0,0.08596133387579329,0.4438045075401354,14.801125674474704,2.6337718247099473,0.5070099952726843,0.2851045416641278,1.0239186300210397,0.7169805142023784,0.6861886881599181,0.0
7.0,13.529332226126797,0.0,2.072951355631891e-07,1.0,0.22120846227259067,0.15196254447477314,0.6268287859575006,99.52860173389703,2.681474673768096,0.0001927017393585473,8.008891177759295e-08,0.9998072982606414,10.720565023812883,1.3309638078667305,0.5708555071010509,0.9998791030112755,0.08516988062504109,0.343974612273908,15.111388290816137,2.6853605708612123,0.4957486426303333,0.23063961593113722,1.0088194322293864,0.7052499507795473,0.698433983353212,0.0
8.0,13.53105984295136,0.0,0.0,1.0,0.2254841172002019,0.14106510610667689,0.6334507766931212,93.47849516536814,2.6661971143672574,0.005587109776967415,6.323117347624589e-08,0.9944128902230325,10.69564317525527,1.396861609676857,0.4732299446811678,1.0,0.08592402866749359,0.44084602665133865,14.863199126031846,2.6277289016156837,0.5049043047551625,0.32921512407323755,1.0522398972187887,0.7306015554533004,0.681723661665064,0.0
9.0,13.531962544592254,0.0,9.752885296432762e-07,0.989519926917034,0.2262474608218256,0.14796020107150432,0.6257913628181404,91.75337998593344,2.6522319850263933,0.0038851721350267165,1.0269186842032963e-07,0.9961148278649733,10.689777502554215,1.4000785833756852,0.4563150131641617,0.9923066294184878,0.08618120677866714,0.4575037800571713,14.722533126729292,2.612392371124888,0.5108635547840953,0.19961708351797341,1.0671212703596626,0.7225856255117729,0.6937980820605569,0.04616571652280335
10.0,13.54350766854742,0.0,9.547190220031219e-07,1.0,0.226767877800247,0.14878148987781892,0.624449677602912,91.09043526560436,2.656590374583696,0.003590035766017906,9.708164802003433e-08,0.9964099642339821,10.686496797555431,1.3993896348665666,0.452870488668321,1.0,0.08628234132671307,0.46084717000496594,14.67162204664572,2.607691878708553,0.5117252703552853,0.18283412952112565,1.0839245645105504,0.7308006476490773,0.6858412633461655,0.057648577786864
11.0,13.544311195625177,0.0,9.03569972655338e-09,0.9821476693627966,0.22553978626361576,0.1633517202381719,0.6111084844625126,93.70389957909741,2.663327813128289,0.004046835861891429,5.460546889108044e-08,0.9959531641381085,10.680798028715108,1.366169019337741,0.4590134560424744,0.9965249490935575,0.08591506033441527,0.4550714836231104,14.796261338523678,2.6425723207034215,0.5065689635439417,0.25464320352346403,1.0024017542155867,0.7189820689954581,0.6753220439690979,0.038688745861814505
12.0,13.552602147045892,0.0,2.1810835528951476e-06,0.9852657401335345,0.22645406077281108,0.13072487189820348,0.6428188862454325,91.07647523878268,2.6583104652874057,0.004891752161544826,1.5178662762543947e-07,0.9951082478384552,10.664621402104867,1.4144222634832635,0.4686066369292293,0.9976919920455496,0.08625475066681007,0.44513861240396063,14.780382689835356,2.601896298187635,0.5102307754736768,0.2525545604900934,1.1241942949124852,0.7406792148541721,0.7008043887502776,0.09008669962190467
13.0,13.552823828192285,0.0,7.843421220798417e-07,0.9654892592510629,0.22694019222286038,0.14743535130841165,0.6256236721266059,90.99327376416943,2.659307479088728,0.003210837151460307,9.61821380114134e-08,0.9967891628485397,10.690523084291993,1.4009899593710078,0.45011907544797775,0.9997800634277015,0.08629980129292268,0.4635811232590996,14.669854152899024,2.6066988579685777,0.5116688496718435,0.1687105030569681,1.0859429463580865,0.7342248465975885,0.6848016546197844,0.08728348819686434
14.0,13.553328172972185,0.0,1.3819675704212607e-07,1.0,0.2228633161986264,0.16817446695004395,0.6089620786545726,97.73326342934439,2.668994226740381,0.00012846782623903157,5.339260785172864e-08,0.999871532173761,10.667124944602469,1.3136324352867281,0.5293067100106518,0.9999194020075169,0.0854525696796493,0.38524072030969897,14.941574030478234,2.679117318997796,0.5022259460183381,0.15375974395409148,0.9894863332885617,0.688854610996881,0.6997244743494802,0.0
15.0,13.556835593071717,0.0,0.0,0.9051283117741086,0.22299150877273066,0.16486900228002355,0.6121398611530778,96.7375453822791,2.669163896765834,0.0010335960149384508,1.3086640281886495e-07,0.9989664039850616,10.709983867105484,1.3670521420282191,0.5167132643151798,0.9641769061689311,0.08558715577538345,0.39769957990943683,14.884070387765185,2.645448423704381,0.5067311130006009,0.16157561528889644,1.0473749788651938,0.7286098870666912,0.688842699523125,0.043337335473410454
16.0,13.55739546431694,0.0,0.0,1.0,0.22701798885600868,0.176391935980171,0.5965903244543063,92.2255983501039,2.6687474428076143,0.0021950875194032956,4.407238002745859e-08,0.9978049124805968,10.6181273246149,1.3491152530626827,0.4364477578336086,1.0,0.08625020052241703,0.4773020416439744,14.60962820045486,2.63288025283003,0.5133363763959136,0.1345825432306808,1.0266607997276676,0.7192857645446543,0.6727142604453227,0.027390186395801264
17.0,13.557961310234877,0.0,1.6194949286015575e-08,0.9095372743694121,0.22575214036733568,0.17745647038459642,0.5967913730531187,93.81022463778041,2.680113911037354,0.0007989968472699942,9.528518989467925e-08,0.9992010031527301,10.633047012316444,1.3509789360244904,0.4693431164976398,0.974761474843838,0.08606211950429615,0.444594763998064,14.686124201766656,2.6364365978174837,0.5128271761031287,0.11457737113386889,1.0490308368468328,0.7296493327083877,0.6717688363962859,0.09452642563693932
18.0,13.558709286640665,0.0,0.0,1.0,0.22695079876128613,0.16471862766607628,0.6083305735726376,92.0240066289003,2.671970534690157,0.003910976843877191,4.426182143337212e-08,0.9960890231561228,10.73574675446401,1.3995231848579162,0.42769659325905385,1.0,0.08615245634194516,0.486150950399001,14.678838057754298,2.6227818980883955,0.5090622990040786,0.23045058685126626,1.00041245068473,0.7395475705769263,0.6439973144703814,0.06159472391910836
19.0,13.559145705014492,0.0,1.6019484327573383e-06,0.9577276947573472,0.22373432398773863,0.13799784609817445,0.6382662279656542,94.67220929754453,2.6568657032915897,0.005201173772473066,0.0,0.9947988262275269,10.687098841809734,1.400656424023355,0.488944071510446,1.0,0.08575666380101954,0.4252992646885346,14.83726577094129,2.616139108669437,0.5052241679163394,0.34633987344467754,0.9976619683289613,0.7101962819012606,0.6853112601099693,0.0
20.0,13.559456899780596,0.0,1.086487442470927e-06,0.9219037365183285,0.2276554041129644,0.15828478217604108,0.6140587272235521,90.36097784421366,2.67617112350311,0.004020893256021392,0.0,0.9959791067439786,10.66125652840199,1.4108959971705277,0.41254551843969833,1.0,0.08645432833194751,0.5010001532283541,14.526962898040921,2.5962833860084666,0.5153803560538324,0.24679750739916634,1.039709697135614,0.7431890552617513,0.6412326445149497,0.1042795905412445
21.0,13.559496159032063,0.0,7.843421220798417e-07,1.0,0.22532462544543308,0.14848605604420642,0.6261885341682384,93.05203030969167,2.6536082713039364,0.003210837151460307,9.5459418313675e-08,0.9967891628485397,10.733069182748784,1.4039245540414766,0.4565985750901861,1.0,0.08592891352974334,0.4574725113800706,14.867867701062291,2.6284679859733333,0.5056474501770001,0.1687105030569681,1.0352075590187804,0.7415131995342826,0.6813554800331333,0.040197650493049776
